,DATE,True_price,rf_predicted_price,xgb_predicted_price
1781,2020-11-17,6665.080870050196,6633.520702982857,6578.746
1782,2020-11-18,7030.049590875278,6748.907228278153,6706.9854
1783,2020-11-19,7185.600581677169,6893.85864971589,6949.4224
1784,2020-11-20,7257.979561422184,7238.7801305698995,7345.2495
1785,2020-11-21,7482.682824467529,7248.045445917377,7360.8394
1786,2020-11-22,7682.075825434852,7269.09985141751,7477.0566
1787,2020-11-23,7094.4413969647085,7216.639997209009,7199.5776
1788,2020-11-24,7036.047080661491,6918.037632202916,6939.5513
1789,2020-11-25,7554.508579043813,6947.339858469612,7039.204
1790,2020-11-26,8161.042612812832,7384.978252713547,7541.216
1791,2020-11-27,7927.9083122445,7720.409170731952,7904.2373
1792,2020-11-28,7453.405097065046,7776.382503902959,7774.3384
1793,2020-11-29,7182.507515971439,7323.687664906133,7482.656
1794,2020-11-30,7344.193548387097,7258.239748510902,7331.261
1795,2020-12-01,7359.810146280733,7290.162769923634,7426.3115
1796,2020-12-02,7553.132956152757,7354.424061111436,7535.5005
1797,2020-12-03,7270.981149858624,7372.440297640715,7620.0747
1798,2020-12-04,6695.406334169222,7282.713966977114,7330.3213
1799,2020-12-05,6907.417724241772,6792.283164907341,6709.2476
1800,2020-12-06,7391.983731941242,6919.641917168401,6894.772
1801,2020-12-07,7142.341624057544,7272.054996207885,7227.5376
1802,2020-12-08,6900.576783773993,6884.741075433447,6878.1694
1803,2020-12-09,6798.749851455734,6472.820246351955,6660.3457
1804,2020-12-10,6669.541964165432,6857.0253935924975,6789.052
1805,2020-12-11,6285.847191011235,6633.325324402017,6632.5986
1806,2020-12-12,6399.612440772688,6522.172152772093,6413.8335
1807,2020-12-13,6884.369456762749,6677.78141537713,6638.0215
1808,2020-12-14,7340.150035385705,6911.500896815323,6726.672
1809,2020-12-15,6793.112466124661,7260.449493491706,7315.977
1810,2020-12-16,6596.654844658814,6872.08746232806,6852.536
1811,2020-12-17,7010.713944983303,6782.401492903129,6711.57
1812,2020-12-18,6888.140453547917,6930.328249162505,6939.598
1813,2020-12-19,6992.326667639762,6932.62312073291,6912.7188
1814,2020-12-20,7359.904930712215,6979.63751121967,7009.084
1815,2020-12-21,7745.373943750789,7058.087943178697,7105.691
1816,2020-12-22,7556.4500692608,7298.762079478895,7502.2993
1817,2020-12-23,7526.447726389429,7372.348131379927,7397.2124
1818,2020-12-24,7688.9336622807,7505.011766710061,7632.2744
1819,2020-12-25,7699.004934210526,7578.874150415634,7625.344
1820,2020-12-26,7998.421711246675,7607.477944390025,7644.6523
1821,2020-12-27,8419.894617990214,8025.185997049296,8239.705
1822,2020-12-28,8351.192574315592,8377.739868722947,8436.486
1823,2020-12-29,7935.822032803823,8365.38267690005,7876.084
1824,2020-12-30,7612.017302938753,7877.434336170393,7900.2275
1825,2020-12-31,7803.698233420215,7370.36310172686,7610.1016
1826,2021-01-01,0.0,7113.743356262039,2924.2405
1827,2021-01-02,4780.0726895119415,3435.8623168029458,4816.136
1828,2021-01-03,4780.0726895119415,5873.861198857156,5124.656
1829,2021-01-04,7664.463300364393,5873.861198857156,6980.023
1830,2021-01-05,7352.024481106972,7377.441743875808,7389.586
1831,2021-01-06,7788.99370260892,7421.188636819986,7475.8237
1832,2021-01-07,8912.590852130326,7776.776549744286,8019.9155
1833,2021-01-08,8874.776657060518,8895.311610631488,8956.288
1834,2021-01-09,8756.436028162176,8806.19038102769,8717.549
1835,2021-01-10,8690.082386363638,8563.744770104211,8635.59
1836,2021-01-11,7529.645328719723,8459.663566152925,7818.823
1837,2021-01-12,7679.123577235771,7612.400198853861,7691.638
1838,2021-01-13,7789.271555197422,7675.675757608593,7712.1367
1839,2021-01-14,8344.687973341413,7466.695872556501,7583.9253
1840,2021-01-15,8500.243239159994,8403.055370383225,8547.947
1841,2021-01-16,8487.769663776053,8482.93695294516,8497.494
1842,2021-01-17,8931.466710613053,8664.100290791328,8848.617
1843,2021-01-18,9086.622737146994,8939.395014455211,9033.912
1844,2021-01-19,8155.810913512693,8900.821344793223,8646.145
1845,2021-01-20,7282.485138466,8102.279124696124,7593.3896
1846,2021-01-21,7893.438580664561,7560.785514913748,7527.918
1847,2021-01-22,8168.712856722566,8103.254082078342,8014.092
1848,2021-01-23,8043.968618963888,8183.673961210826,8244.267
1849,2021-01-24,8124.731770458796,8120.293253838596,8096.4414
1850,2021-01-25,7864.364867865866,8127.045864474225,7912.7725
1851,2021-01-26,7554.360962836138,7935.326122596434,7811.3955
1852,2021-01-27,7382.072445889872,7542.660543995998,7559.148
1853,2021-01-28,8313.31375495151,7596.999181100501,7640.4326
1854,2021-01-29,8266.745206166186,8426.389720963803,8564.658
1855,2021-01-30,8293.085791286125,8195.797002703943,8278.299
1856,2021-01-31,10234.86144740382,8455.101569291184,9187.035
1857,2021-02-01,10150.266325609393,9819.314774585018,10218.582
1858,2021-02-02,8406.4804964539,9822.359237773118,8108.279
1859,2021-02-03,8722.077988712159,8487.544553826068,8508.458
1860,2021-02-04,8693.51856529427,8738.655474050684,8842.63
1861,2021-02-05,8413.639519359145,8670.327185165277,8716.011
1862,2021-02-06,9222.663189269746,8644.298835248472,8852.382
1863,2021-02-07,10073.759227711533,9014.935429307285,9554.587
1864,2021-02-08,10216.690600522192,9830.2209462751,10396.276
1865,2021-02-09,8480.883231876038,9942.234856993773,8415.811
1866,2021-02-10,7818.969345884624,8594.329484436705,8297.879
1867,2021-02-11,8982.338874971532,7992.497325307613,8305.244
1868,2021-02-12,11202.216981132076,9167.722786404149,9967.745
1869,2021-02-13,0.0,10345.034512151677,235.18777
1870,2021-02-14,0.0,2996.888783681416,731.50867
1871,2021-02-15,6222.943868947241,3531.0617120759857,5215.417
1872,2021-02-16,5535.735814441096,5958.201221047948,5980.8413
1873,2021-02-17,5561.261470309039,5456.77324759025,5507.473
1874,2021-02-18,5931.143812709031,5465.187248060162,5507.299
1875,2021-02-19,5813.779142817255,5705.1204944167575,5894.062
1876,2021-02-20,5889.072990452727,5822.512805405729,5792.592
1877,2021-02-21,6281.430572579232,5940.092499331115,6078.427
1878,2021-02-22,5929.207451312447,5899.742782928165,5651.692
1879,2021-02-23,5228.6077844311385,5896.062577064922,5898.345
1880,2021-02-24,4722.972324202203,5883.234708706028,5102.999
1881,2021-02-25,5033.685886691251,5782.051081589652,6008.455
1882,2021-02-26,4950.697115384615,4710.443605394426,4808.9756
1883,2021-02-27,4702.9436168206685,4676.930670072519,4658.9175
1884,2021-02-28,4406.341096254317,4715.255236573818,4782.951
1885,2021-03-01,5334.332986472425,4625.732565678705,4730.898
1886,2021-03-02,4927.425023430179,5055.866370289773,4670.2734
1887,2021-03-03,4424.743959884516,4877.2812989218155,4565.11
1888,2021-03-04,4766.867222754001,5491.5524561061175,4644.9326
1889,2021-03-05,5167.55804349821,5730.51791511545,5016.624
1890,2021-03-06,5614.393869872442,5249.7060943065235,5259.11
1891,2021-03-07,5820.909090909091,5619.950716534992,5811.738
1892,2021-03-08,4899.71916138469,5460.796871131794,5414.9556
1893,2021-03-09,4869.747298865969,4938.32777077406,4919.2935
1894,2021-03-10,4824.347865659415,4691.899185936491,4646.8765
1895,2021-03-11,4837.69617631832,4697.009527785394,4674.18
1896,2021-03-12,4878.644571760099,4828.443321883604,4909.986
1897,2021-03-13,4918.39514978602,4758.299318126763,4855.624
1898,2021-03-14,4902.249319542732,4838.780576422224,4988.5503
1899,2021-03-15,5121.179903577772,4840.317459837291,4818.107
1900,2021-03-16,4823.504660452729,4904.320877544248,4955.245
1901,2021-03-17,4486.293920803122,4799.540422798028,4860.469
1902,2021-03-18,4600.524647593627,4599.187826129144,4720.8477
1903,2021-03-19,4524.01985318652,4611.162746898784,4723.0303
1904,2021-03-20,4424.719770286079,4605.591407863149,4701.7876
1905,2021-03-21,4498.407884761184,4514.947260322445,4596.165
1906,2021-03-22,4574.621951219512,4479.911847746463,4502.9414
1907,2021-03-23,4322.149443284621,4367.447228174205,4499.073
1908,2021-03-24,4050.884566235981,4275.067714129663,4295.837
1909,2021-03-25,3929.4004382179146,4090.712922724974,4132.0156
1910,2021-03-26,4104.865428354814,4103.66892845633,4123.973
1911,2021-03-27,4224.1314199395765,4087.7892321542986,4128.359
1912,2021-03-28,4066.53106102254,4054.459590161627,4272.144
1913,2021-03-29,3988.10856486176,3822.0386819199844,3979.0823
1914,2021-03-30,4008.817950656313,4015.800246291711,4054.85
1915,2021-03-31,3940.0,4059.0315505876483,4110.627
1916,2021-04-01,3897.434392720559,4019.140593254041,4015.5076
1917,2021-04-02,3669.98347762871,3960.77921868103,4009.41
1918,2021-04-03,3653.5441815548047,3821.2738759323242,3760.8591
1919,2021-04-04,3847.665708907164,3820.2679668307187,3810.1
1920,2021-04-05,3874.626403850562,3851.365298008417,3796.8188
1921,2021-04-06,3842.621659929656,3912.5750483746324,3938.9426
1922,2021-04-07,3820.0,3866.3825196526664,3853.643
1923,2021-04-08,3760.0,3821.863108697634,3785.631
1924,2021-04-09,3691.27374301676,3830.8527374785103,3723.0667
1925,2021-04-10,3956.039553382472,3850.977137874386,3818.7153
1926,2021-04-11,4200.0,3902.0475193717434,4193.768
1927,2021-04-12,3884.950877683104,3836.556982355976,3924.9695
1928,2021-04-13,4026.5037574501166,3953.8831272634548,3962.0066
1929,2021-04-14,3910.0,3912.713551281403,4031.8105
1930,2021-04-15,3794.4724865535786,3862.2299409390716,3908.995
1931,2021-04-16,3778.148212126446,3875.0087894007283,3890.6826
1932,2021-04-17,3860.000000000001,3867.535583357528,3909.8665
1933,2021-04-18,4070.000000000001,3902.6436972881434,3879.3992
1934,2021-04-19,3820.0,3885.1112209160383,3942.965
1935,2021-04-20,3810.000000000001,3854.7596491055383,3802.8232
1936,2021-04-21,4110.0,3860.5713374637917,3798.503
1937,2021-04-22,4320.0,4075.1521949284693,4016.817
1938,2021-04-23,4204.046110390107,4183.12159475568,4189.459
1939,2021-04-24,4167.689896907216,4146.298790023099,4215.9634
1940,2021-04-25,4140.000000000001,4101.386223795999,4224.181
1941,2021-04-26,3924.426158510177,3787.026755834259,3959.0117
1942,2021-04-27,3868.309283964061,3973.077425271978,3963.868
1943,2021-04-28,3792.262656103129,3927.579632499996,3900.6353
1944,2021-04-29,3805.500940733773,3846.2830959677576,3789.5242
1945,2021-04-30,3933.653712216187,3858.1808294696953,3779.2834
1946,2021-05-01,4073.664041568564,4032.761315087789,4028.6365
1947,2021-05-02,4157.700474993015,4022.8737165005914,4072.1963
1948,2021-05-03,3380.0000000000005,3814.373844874836,3746.2249
1949,2021-05-04,3526.8073339344755,3484.766956307568,3549.5977
1950,2021-05-05,3604.143783146729,3624.402356653639,3604.4656
1951,2021-05-06,3441.4232637896544,3633.564042293855,3619.8867
1952,2021-05-07,3539.333931087485,3555.425452477075,3580.2268
1953,2021-05-08,4038.0262244504434,3656.8838369887,3622.5137
1954,2021-05-09,4306.215730337079,3979.41040455289,4031.15
1955,2021-05-10,3477.1318222109658,3913.9490082938123,3899.895
1956,2021-05-11,3712.796258527324,3478.480919518564,3547.5737
1957,2021-05-12,4085.8736790366174,3777.238056699138,3681.5427
1958,2021-05-13,3903.023722627736,4020.573166894602,4016.8044
1959,2021-05-14,3265.6039101419306,3905.3508495767305,3873.9292
1960,2021-05-15,3048.8672011153712,3223.969564526864,3176.7776
1961,2021-05-16,3090.0000000000005,2962.5491394535943,3015.705
1962,2021-05-17,2744.0867304299377,3090.3466875365725,3054.3408
1963,2021-05-18,2947.5227561906627,2852.391356821139,2862.0144
1964,2021-05-19,2927.553727506426,2982.9185499843256,2954.2861
1965,2021-05-20,2779.810869317534,2936.366882430589,2946.1584
1966,2021-05-21,3104.6052631578955,2860.1425928654367,2860.248
1967,2021-05-22,3201.5380729890144,3125.624189656318,3147.9868
1968,2021-05-23,3021.999496348528,3008.9254550123674,3146.301
1969,2021-05-24,3189.5305528612994,3056.1797859509597,3065.9749
1970,2021-05-25,3017.546076382292,3126.083102102246,3166.4272
1971,2021-05-26,2892.681476846057,3028.878167580694,3031.8516
1972,2021-05-27,2883.1935266352,2925.697632431219,2937.6536
1973,2021-05-28,2815.135394200815,2915.6573661269567,2933.506
1974,2021-05-29,3036.187992877131,2935.1380716074186,3087.6543
1975,2021-05-30,3289.262553270335,2946.6802127298843,3239.2988
1976,2021-05-31,3069.818650180319,3236.166733929369,3190.516
1977,2021-06-01,2738.168279970216,3063.02317525072,3193.808
1978,2021-06-02,2688.647836538461,2822.5019134189542,2924.879
1979,2021-06-03,2986.566635887966,2827.5582870953535,2933.6387
1980,2021-06-04,3243.786075036074,3064.831991930639,3086.4033
1981,2021-06-05,3744.364758964616,3277.137204073366,3355.6506
1982,2021-06-06,4225.6178160919535,3745.7037689692806,3857.999
1983,2021-06-07,3445.845398138573,3883.378074213013,3814.3674
1984,2021-06-08,3502.4390751926685,3645.62381515145,3854.1824
1985,2021-06-09,3833.91846921797,3688.5458531278005,3745.8926
1986,2021-06-10,4043.970028544243,3904.713983083102,4055.9048
1987,2021-06-11,4268.581757508344,4249.670300599919,4316.0757
1988,2021-06-12,4884.837244511734,4426.166873412746,4564.5776
1989,2021-06-13,4966.623426173217,4864.208970126825,5045.7925
1990,2021-06-14,5580.307167235495,5019.887902643062,5088.7656
1991,2021-06-15,4642.98206278027,5500.640924521535,5503.9395
1992,2021-06-16,4690.482115085535,5651.171443866142,5055.08
1993,2021-06-17,5407.684824902723,5709.856556351429,5111.379
1994,2021-06-18,6387.01616854483,5972.466906495115,5917.3496
1995,2021-06-19,8176.270676691729,6673.806383645668,6944.3027
1996,2021-06-20,9262.112750263435,7829.949333314219,8642.94
1997,2021-06-21,9869.98753117207,9257.624164360592,9514.139
1998,2021-06-22,9521.739659367397,9835.031121961047,9853.307
1999,2021-06-23,9128.615548455804,9353.1142470689,9471.219
2000,2021-06-24,9576.688607594935,9331.050331388378,9582.205
2001,2021-06-25,10752.25551158847,9354.418164356606,9601.67
2002,2021-06-26,11245.647879140037,10724.672942684472,11169.229
2003,2021-06-27,10834.702517162472,11170.786734008707,11545.805
2004,2021-06-28,11419.292128895931,10874.959234584509,11080.381
2005,2021-06-29,11228.00316122234,11415.409830275143,11175.982
2006,2021-06-30,11354.833734939755,11200.224946889675,11403.321
2007,2021-07-01,11168.856224161693,11293.474032641652,11475.076
2008,2021-07-02,11595.134744947063,10873.185400533932,11297.496
2009,2021-07-03,11880.102214650766,11483.513175313612,11800.942
2010,2021-07-04,11588.055975794252,11499.971762482452,11961.856
2011,2021-07-05,13309.72784111806,11734.114411629003,12266.644
2012,2021-07-06,12300.249298846997,11702.35317614811,12423.871
2013,2021-07-07,11901.09260882267,11718.81176331695,11227.758
2014,2021-07-08,12421.244444444445,11658.118129252172,12087.411
2015,2021-07-09,11893.412287194673,11635.765762545465,12011.994
2016,2021-07-10,11667.59913925607,11635.765762545465,11696.275
2017,2021-07-11,11040.535873771958,11387.54937406353,11472.168
2018,2021-07-12,11456.29056415377,10852.142095759602,11193.229
2019,2021-07-13,11451.33063496079,11286.528854687382,11445.009
2020,2021-07-14,11318.663629460896,11286.528854687382,10924.036
2021,2021-07-15,11169.036206017336,11235.651352509285,11338.388
2022,2021-07-16,10858.957803762074,10852.142095759602,10915.46
2023,2021-07-17,10549.533965244866,10793.368885984662,10839.264
2024,2021-07-18,10204.563269876822,10458.97872457765,10527.1
2025,2021-07-19,10389.343566956171,10073.16136890146,10260.081
2026,2021-07-20,10708.427395059249,10397.66712801596,10527.683
2027,2021-07-21,11279.839826839829,10627.583951340233,10875.7295
2028,2021-07-22,11461.94189275796,11245.50897368092,11392.071
2029,2021-07-23,11052.004449838189,11304.25212132362,11162.904
2030,2021-07-24,10658.918071344571,10835.683508590762,10837.162
2031,2021-07-25,10422.3825256975,10467.620734433267,10571.314
2032,2021-07-26,10559.701944532995,10352.611312739606,10518.799
2033,2021-07-27,10181.62911611785,10435.768280968961,10454.461
2034,2021-07-28,9805.429129715916,10008.53469388946,9810.477
2035,2021-07-29,9515.2293844367,9790.088634017759,9840.543
2036,2021-07-30,9252.45134206844,9059.450119121515,9132.937
2037,2021-07-31,8809.657385126617,8972.585219496592,8978.092
2038,2021-08-01,8460.213457076567,8870.972123579882,8916.396
2039,2021-08-02,8789.039237571906,8656.101075016348,8561.401
2040,2021-08-03,8693.700100945214,8761.40644348547,8749.951
2041,2021-08-04,8798.762064211149,8606.541673044767,8681.316
2042,2021-08-05,8711.010765058756,8663.986938774604,8637.948
2043,2021-08-06,8293.381654906989,8611.540190091862,8596.16
2044,2021-08-07,7699.267125076159,8163.466962184061,7733.8306
2045,2021-08-08,6878.547507055505,7416.053323866683,7143.5674
2046,2021-08-09,7209.580693174568,6837.2836623652265,6862.6465
2047,2021-08-10,7218.118753674308,7264.009290373075,7212.1294
2048,2021-08-11,7022.176178418387,7242.192459618429,7160.2046
2049,2021-08-12,6784.988898542331,6878.296257154571,6892.43
2050,2021-08-13,6684.751843731313,6793.409757113424,6775.34
2051,2021-08-14,6524.442606378092,6639.535238767416,6625.5483
2052,2021-08-15,6515.296979111311,6629.786098147307,6543.0103
2053,2021-08-16,6442.287583795747,6601.3588661054555,6427.9033
2054,2021-08-17,6150.917574357854,6556.339763777412,6480.702
2055,2021-08-18,5885.757430488973,6051.478657823097,6040.574
2056,2021-08-19,5787.364101967175,5918.322573801714,6026.528
2057,2021-08-20,5708.543708515746,5818.266410104057,5887.659
2058,2021-08-21,5587.133400935159,5772.024331314367,5754.894
2059,2021-08-22,5403.950934246185,5528.315419145902,5550.7876
2060,2021-08-23,5753.811443131805,5463.398688254702,5847.5737
2061,2021-08-24,5587.109886498647,5749.089618727246,5830.7476
2062,2021-08-25,5626.577221627408,5548.217095144201,5566.244
2063,2021-08-26,5865.468949259962,5764.321270127975,5807.974
2064,2021-08-27,5961.348482389224,5916.262687730657,6010.7397
2065,2021-08-28,6024.276140537812,6012.632243582778,6062.666
2066,2021-08-29,6068.401344215074,5993.376781608477,6111.1694
2067,2021-08-30,6042.234409406292,5667.121176131713,5692.612
2068,2021-08-31,6144.739556239115,6025.733853002589,6042.992
2069,2021-09-01,6225.763186327473,6085.171735569218,6140.352
2070,2021-09-02,6286.739837398372,6146.0179113280265,6089.4346
2071,2021-09-03,6478.817362817363,6414.049810028919,6393.6875
2072,2021-09-04,6834.558526385038,6558.16383380879,6610.1807
2073,2021-09-05,7011.425894378194,6796.948632108951,6898.018
2074,2021-09-06,6978.346397745288,6796.3301700576685,6936.0034
2075,2021-09-07,6955.454588517655,6880.253627458092,6765.856
2076,2021-09-08,6852.173981658453,6928.731079856498,6818.728
2077,2021-09-09,6786.633056933574,6900.989245357499,6858.073
2078,2021-09-10,6940.574929629691,6904.501093229523,6943.479
2079,2021-09-11,7130.880448152703,6377.983032916934,7126.26
2080,2021-09-12,7199.682143152898,6970.089309348818,7035.1255
2081,2021-09-13,7527.49477910018,7421.672005802962,7369.5425
2082,2021-09-14,7522.225343700573,7466.158345433164,7569.9116
2083,2021-09-15,7439.838261664498,7476.526038290232,7622.8486
2084,2021-09-16,7441.6461585180705,7520.666477541654,7590.0024
2085,2021-09-17,7866.021998279465,7513.346278702636,7640.0103
2086,2021-09-18,8522.029754620982,7833.977030313107,8262.961
2087,2021-09-19,8776.096308046042,8430.962751298246,8740.973
2088,2021-09-20,8269.133602287415,8444.596103026088,8217.97
2089,2021-09-21,8269.133602287415,7690.027122589002,6751.272
2090,2021-09-22,0.0,7597.164163902955,1457.7668
2091,2021-09-23,8705.848580441638,3429.8451614244223,6657.1025
2092,2021-09-24,7573.188497842799,8544.96521725551,7412.01
2093,2021-09-25,7481.019983112862,7209.300072762052,7448.7856
2094,2021-09-26,7150.006428801031,7179.461794535119,7482.459
2095,2021-09-27,6635.711757627239,6521.846244380603,6703.246
2096,2021-09-28,6311.822718378862,6485.010146111867,6570.9053
2097,2021-09-29,5778.816944765104,6334.205906979801,6297.916
2098,2021-09-30,5651.551176236923,5810.439777936164,5879.9126
2099,2021-10-01,5759.111564151399,6040.720537255665,5807.1763
2100,2021-10-02,5881.649941482607,6064.082049522488,5878.9385
2101,2021-10-03,5981.585687208175,6102.258451115438,6039.948
2102,2021-10-04,6195.741804113216,6026.160014570994,6076.208
2103,2021-10-05,6294.110898245306,5810.386560628493,6213.421
2104,2021-10-06,6317.653538519107,6428.44880555927,6367.57
2105,2021-10-07,6294.4092698472205,6426.42980667362,6327.747
2106,2021-10-08,6349.696628135643,6415.170837148414,6317.258
2107,2021-10-09,6322.020994893133,6424.501184334039,6341.3135
2108,2021-10-10,6261.911166933089,6366.934428384527,6362.134
2109,2021-10-11,6352.287835367917,6377.328482711717,6355.0625
2110,2021-10-12,6457.081354374139,6405.335939169533,6316.879
2111,2021-10-13,7020.685223413464,6553.935239357271,6503.8174
2112,2021-10-14,7384.402654867255,6743.116065777947,6911.0854
2113,2021-10-15,7132.869163410252,7395.464040732272,7444.9434
2114,2021-10-16,6873.195863158164,6853.433641332622,6816.4897
2115,2021-10-17,6740.657690447707,6378.292796266527,6863.9175
2116,2021-10-18,6797.946884110787,6762.988874232202,6718.413
2117,2021-10-19,6696.181508616241,6836.679806821355,6878.0156
2118,2021-10-20,6553.460697325668,6693.8654299607915,6710.4937
2119,2021-10-21,6590.201981307105,6602.385219727636,6636.976
2120,2021-10-22,6664.66724286949,6649.479432394286,6510.4014
2121,2021-10-23,6759.238071130238,6674.2767733111905,6712.5645
2122,2021-10-24,6852.065479263466,6717.795408664138,6874.5596
2123,2021-10-25,7195.742938247476,6509.721990553501,6853.4653
2124,2021-10-26,7400.595293509181,7422.812939909086,7364.366
2125,2021-10-27,7578.814883397951,7562.739618558169,7498.632
2126,2021-10-28,7709.8993370979615,7604.323039311622,7654.38
2127,2021-10-29,7870.672725054892,7677.799298752626,7684.595
2128,2021-10-30,8104.69473165928,8065.464866053778,8078.341
2129,2021-10-31,8416.947947410787,8106.589127946234,8229.361
2130,2021-11-01,8164.751318987493,8319.677390699606,8540.575
2131,2021-11-02,8180.774958980185,8072.752314999482,8079.7866
2132,2021-11-03,8291.2386424372,8113.602197212592,8179.41
2133,2021-11-04,8260.621307943566,8204.669819856164,8410.791
2134,2021-11-05,8073.808806655192,8122.572484375339,8191.397
2135,2021-11-06,8108.1494236716335,8146.7205733879855,8071.0137
2136,2021-11-07,8206.031612223389,8172.559868397387,8261.52
2137,2021-11-08,8736.910328262611,8128.817228792244,8203.481
2138,2021-11-09,8484.986647816526,8412.91457390885,8574.09
2139,2021-11-10,8553.043273384119,8445.705589276446,8565.716
2140,2021-11-11,8661.250580046402,8443.758526055033,8609.345
2141,2021-11-12,8593.215111181955,8441.256747411473,8609.345
2142,2021-11-13,8613.547522097526,8461.138241355746,8609.345
2143,2021-11-14,8391.252264219298,8389.304458725313,8587.731
2144,2021-11-15,8336.798715203426,8426.681378079096,8388.102
2145,2021-11-16,8478.495023625215,8387.564256740287,8551.433
2146,2021-11-17,8107.644964394709,8460.061367819924,8521.761
2147,2021-11-18,8204.136239782016,8178.419235324371,8241.29
2148,2021-11-19,8423.838571149718,8191.729413942566,8261.433
2149,2021-11-20,8805.558418392628,8452.743639932436,8630.375
2150,2021-11-21,9466.641552511415,8580.010326880423,9034.131
2151,2021-11-22,8831.834799497316,8727.26364269628,9007.1045
2152,2021-11-23,8928.74609200536,8700.091239541247,8766.449
2153,2021-11-24,8420.68809366026,8697.801647333938,8879.641
2154,2021-11-25,7839.461711711712,8449.684003201353,8605.635
2155,2021-11-26,8964.225617413143,8157.1349230265305,8044.77
2156,2021-11-27,9346.5170630817,8754.531130472238,9039.734
2157,2021-11-28,8694.450751252089,8734.034172415903,9089.39
2158,2021-11-29,9521.007244683336,8493.178435886268,8944.202
2159,2021-11-30,8395.043979057591,8749.82847787711,8847.041
2160,2021-12-01,8394.741976085588,8419.634700318606,8614.745
2161,2021-12-02,8728.680489506056,8504.409263725978,8528.421
2162,2021-12-03,8378.96240116185,8648.638124578867,8432.422
2163,2021-12-04,8936.613032524048,8528.671798995898,8547.7295
2164,2021-12-05,9748.9730405781,8831.736129785371,9133.539
2165,2021-12-06,9569.041760611704,9489.294971935016,9433.359
2166,2021-12-07,9022.281899407692,8920.47512565093,8935.434
2167,2021-12-08,8971.70124481328,8899.543957607577,8900.49
2168,2021-12-09,9096.9338998398,8848.691985835183,8859.123
2169,2021-12-10,8616.560983500485,8855.938750501491,8805.109
2170,2021-12-11,8812.127231581593,8564.630116136223,8521.418
2171,2021-12-12,9332.128686327078,8632.118910589348,9006.383
2172,2021-12-13,7973.633242999096,8627.961453257316,8277.634
2173,2021-12-14,7824.168241965973,8074.557058016286,7974.3086
2174,2021-12-15,7516.637204949568,8001.749972351328,8019.3984
2175,2021-12-16,7400.4814621409905,7519.361141046834,7657.7803
2176,2021-12-17,7412.5038654812515,7506.981203480627,7575.119
2177,2021-12-18,7722.5739816641535,7544.348205012936,7774.5244
2178,2021-12-19,8084.695987654321,7678.797773572569,7842.784
2179,2021-12-20,8114.198508853681,8205.351337329534,8347.442
2180,2021-12-21,8102.158639649731,7868.888715154263,8042.569
2181,2021-12-22,7843.389331297045,7866.186724689093,8055.829
2182,2021-12-23,7947.526483595599,8133.164099034392,8065.0396
2183,2021-12-24,8710.251105050314,8240.15163583793,8177.504
2184,2021-12-25,9360.96312778131,8710.652786757708,9005.163
2185,2021-12-26,9580.804537061462,8965.143451857726,9337.471
2186,2021-12-27,9443.14362378195,8882.514057666798,9077.582
2187,2021-12-28,8772.22263635234,8764.108267543772,8822.497
2188,2021-12-29,8949.134783114316,8508.889258068604,8664.163
2189,2021-12-30,9509.854578504885,8791.477456459776,9118.02
2190,2021-12-31,9637.463974120185,8802.327080438676,9354.697
2191,2022-01-01,0.0,8523.763718800737,1574.8904
2192,2022-01-02,0.0,2996.888783681416,1454.8092
2193,2022-01-03,7651.618422002454,3531.0617120759857,6444.983
2194,2022-01-04,7875.900050994391,7615.590214175019,7706.5366
2195,2022-01-05,8220.400983544543,7988.175882538149,8204.594
2196,2022-01-06,8842.270923520922,8273.623088594723,8597.334
2197,2022-01-07,8957.403789224392,9153.911680732104,9140.046
2198,2022-01-08,8821.267945331343,9116.597886774392,9224.366
2199,2022-01-09,9337.097924360118,9090.892670354333,9371.961
2200,2022-01-10,10017.34353847756,9082.07054956289,9639.892
2201,2022-01-11,9678.501160605729,9812.325297126641,9810.55
2202,2022-01-12,8810.338354071166,9215.01743591662,9204.439
2203,2022-01-13,8823.439568521695,8934.205308116985,9124.25
2204,2022-01-14,9473.11220420101,8989.21297717961,9161.3
2205,2022-01-15,8942.609289617487,9080.05389543738,9137.258
2206,2022-01-16,8280.06100795756,8886.161794246773,9067.619
2207,2022-01-17,9667.875343002745,8394.32984173962,9016.662
2208,2022-01-18,9351.182674585296,9228.161311800852,9272.0205
2209,2022-01-19,9433.946813001266,9260.627077754802,9391.017
2210,2022-01-20,9723.455059013417,9228.194211505466,9520.5205
2211,2022-01-21,10094.708952228024,9816.314842304675,10250.482
2212,2022-01-22,11158.476976251535,10230.587194290692,10694.984
2213,2022-01-23,11716.15375213884,11105.024164606923,11394.961
2214,2022-01-24,10038.030463776904,11680.350865568385,10177.63
2215,2022-01-25,9560.55300859599,10038.109827299468,9807.102
2216,2022-01-26,9743.024120205617,9191.295680197305,9509.15
2217,2022-01-27,11035.465214533848,9769.494286863855,10831.589
2218,2022-01-28,11965.036559139784,10945.004643110136,11904.421
2219,2022-01-29,12149.70300659985,11659.94022073749,12038.85
2220,2022-01-30,11811.082960169691,11678.871099885664,11851.246
2221,2022-01-31,12930.465116279069,11728.59624478418,12741.637
2222,2022-02-01,12930.465116279069,11050.42028970642,11687.772
2223,2022-02-02,0.0,11050.42028970642,1322.8413
2224,2022-02-03,5070.0,3429.8451614244223,5988.189
