,DATE,True_price,rf_predicted_price,xgb_predicted_price
2206,2022-01-16,3456.699743251683,3139.2383803676257,3097.6782
2207,2022-01-17,3420.1557210561946,3147.4910044902585,3082.5935
2208,2022-01-18,3380.706050006477,3153.6863617991357,3170.0332
2209,2022-01-19,3389.2973158981413,3153.6863617991357,3170.0332
2210,2022-01-20,3480.8036173810747,3237.3301158220443,3198.3088
2211,2022-01-21,3613.34126394052,3246.600945004659,3224.7124
2212,2022-01-22,3939.75514475061,3160.306334003353,3155.0376
2213,2022-01-23,4149.339200990167,3685.6752377243683,3551.9604
2214,2022-01-24,4384.286963679391,4242.721863101143,4198.788
2215,2022-01-25,4276.00620475698,4397.633616010466,4299.374
2216,2022-01-26,4217.7344615694565,4368.916258379683,4208.8394
2217,2022-01-27,4335.674474354492,4352.636237310881,4208.8394
2218,2022-01-28,4504.926512693262,4365.331537615926,4211.462
2219,2022-01-29,4463.660827086666,4347.408514668723,4208.8394
2220,2022-01-30,4311.385012919895,4375.204957537966,4137.9116
2221,2022-01-31,6077.189781021898,4409.2063663165645,4276.781
2222,2022-02-01,6077.189781021898,3637.2881527299573,3968.0542
2223,2022-02-02,0.0,3637.2881527299573,1911.0299
2224,2022-02-03,0.0,1828.6035827368833,1459.6722
2225,2022-02-04,4710.297029702971,2685.5163940524826,3669.224
2226,2022-02-05,5170.407885791978,4427.605890565607,4294.1445
2227,2022-02-06,5607.443189549598,4523.450868170119,4689.9326
2228,2022-02-07,5013.023371870583,4478.837623659579,4563.531
2229,2022-02-08,4639.071304028631,4315.644522872166,4190.4365
2230,2022-02-09,4098.137284246234,4234.7040382569085,4187.7773
2231,2022-02-10,3813.9988063264714,4038.8054671102373,3901.437
2232,2022-02-11,3705.958608795631,3477.904833119512,3462.684
2233,2022-02-12,3621.937716262976,3405.455260784634,3419.413
2234,2022-02-13,3528.2540648639247,3345.237475060109,3156.7146
2235,2022-02-14,3571.4905450500555,3248.7544008331374,3203.4175
2236,2022-02-15,3748.354883304871,3203.050396867484,3141.227
2237,2022-02-16,3808.188910560045,3493.5522311949862,3533.8823
2238,2022-02-17,4140.8337311058085,3545.1268000002974,3585.7378
2239,2022-02-18,4494.009523809524,4078.7148907213323,3906.6802
2240,2022-02-19,4522.1778176919615,4008.5301938542475,4068.4358
2241,2022-02-20,4550.546837081378,4038.759427340063,4061.1272
2242,2022-02-21,4188.091571707217,3966.9770561250475,4106.238
2243,2022-02-22,4058.813481600367,4016.8452158921455,4026.9856
2244,2022-02-23,3990.0308858626977,3950.066939824016,3636.7717
2245,2022-02-24,4000.8383413461543,3931.216122152816,3624.4568
2246,2022-02-25,3926.3810868031046,3933.803864007691,3732.2495
2247,2022-02-26,3879.8993570030752,3676.231550458657,3506.9238
2248,2022-02-27,3876.046276211135,3503.688410817111,3508.7375
2249,2022-02-28,4033.827931644078,3497.668104282922,3501.901
2250,2022-03-01,4018.612353269984,4030.219957888831,3864.353
2251,2022-03-02,4236.0511013215855,4053.325696066686,3889.1033
2252,2022-03-03,4231.31653187888,4108.238183983227,4150.0117
2253,2022-03-04,4015.937961595273,4104.781335573415,4147.938
2254,2022-03-05,3972.990828804349,4025.29959704526,3879.0803
2255,2022-03-06,3995.685877991236,3981.0157819127735,3794.2505
2256,2022-03-07,3645.527907884466,4008.4391796832706,3806.1746
2257,2022-03-08,3394.7191675535064,3305.4722423054877,3181.434
2258,2022-03-09,3222.144335995268,3140.5334439748503,3117.4805
2259,2022-03-10,3106.662921348315,3129.88438801872,3074.9377
2260,2022-03-11,2922.1950032446457,3114.576231185708,2979.094
2261,2022-03-12,2768.2968219685285,2901.071581689504,2728.485
2262,2022-03-13,2690.636523969857,2796.3139202181046,2636.8772
2263,2022-03-14,2675.238590560396,2735.099471043627,2548.531
2264,2022-03-15,2660.989370400654,2731.375924252397,2528.183
2265,2022-03-16,2737.3513011152418,2728.777483275454,2528.183
2266,2022-03-17,2781.696220251983,2755.501659207721,2526.6914
2267,2022-03-18,2701.9174329876737,2803.3817687574924,2590.4287
2268,2022-03-19,2508.2453304597702,2730.309615356362,2522.9277
2269,2022-03-20,2358.628138847858,2432.0614564247317,2311.0312
2270,2022-03-21,2459.9638793570525,2356.616124664808,2252.4055
2271,2022-03-22,2573.841610150952,2432.0614564247317,2298.0132
2272,2022-03-23,2611.060640996081,2556.934275460242,2455.776
2273,2022-03-24,2601.8685831622183,2556.2919451381267,2456.1467
2274,2022-03-25,2584.38713592233,2540.1610513685387,2456.4116
2275,2022-03-26,2451.64363172443,2549.89896939801,2456.4116
2276,2022-03-27,2464.3618546845128,2413.009651188955,2296.6355
2277,2022-03-28,2467.189963004665,2416.0335497753213,2311.2827
2278,2022-03-29,2578.1548250265114,2421.0680047207816,2314.0693
2279,2022-03-30,2764.830817282665,2556.934275460242,2471.7864
2280,2022-03-31,2696.037395809867,2785.3307524644742,2590.4287
2281,2022-04-01,2551.6704963235293,2729.008163223223,2519.0134
2282,2022-04-02,2409.4909837936543,2523.1176024295582,2411.2432
2283,2022-04-03,2379.968817462221,2423.669182346288,2294.4297
2284,2022-04-04,2390.1435877262,2357.8963072789493,2238.483
2285,2022-04-05,2531.0568295114654,2375.3630234432426,2249.3357
2286,2022-04-06,2627.021902582544,2508.2958076192067,2424.6023
2287,2022-04-07,2608.049048316252,2685.969832857661,2527.234
2288,2022-04-08,2661.0406301824214,2559.3435833836925,2468.954
2289,2022-04-09,2691.8540910923016,2722.516525465261,2519.0134
2290,2022-04-10,2796.523534269199,2726.376078148636,2518.693
2291,2022-04-11,2595.357142857143,2794.2459547901813,2582.7847
2292,2022-04-12,2588.1255565449687,2556.934275460242,2471.7864
2293,2022-04-13,2593.9932318104907,2556.934275460242,2458.6082
2294,2022-04-14,2562.82545242265,2555.67316375381,2455.776
2295,2022-04-15,2608.393711551607,2549.1692854448065,2455.776
2296,2022-04-16,2641.813655761024,2560.6046950901246,2455.776
2297,2022-04-17,2654.306418219461,2705.91351307425,2513.4705
2298,2022-04-18,2604.4,2691.7620728538755,2516.623
2299,2022-04-19,2817.743682310469,2559.0946521889223,2472.1152
2300,2022-04-20,3011.884422110553,2852.8602349082416,2703.6392
2301,2022-04-21,2929.5471236230114,3038.559184153697,2889.1133
2302,2022-04-22,2789.58432304038,2882.8602306629514,2720.695
2303,2022-04-23,2752.010243277849,2794.3466692731376,2626.5596
2304,2022-04-24,2941.294117647059,2773.2749712886794,2582.7847
2305,2022-04-25,2950.7327001356853,2736.5931738791523,2695.8364
2306,2022-04-26,2843.408769448374,2874.4837052967555,2695.8364
2307,2022-04-27,2575.441767068273,2839.2625412768366,2602.1875
2308,2022-04-28,2763.5940409683426,2555.67316375381,2455.776
2309,2022-04-29,2744.9411764705883,2764.495110152863,2621.6018
2310,2022-04-30,2515.396825396825,2762.0089231791335,2527.6526
2311,2022-05-01,2432.384259259259,2432.2929763752268,2294.975
2312,2022-05-02,2401.4962121212125,2418.5609531847676,2294.6355
2313,2022-05-03,1936.2030905077263,2381.470780026542,2230.1572
2314,2022-05-04,1709.260143198091,1868.1607314260189,1812.078
2315,2022-05-05,1616.8595041322317,1761.559084443767,1657.1884
2316,2022-05-06,1454.9342105263158,1746.0409438458282,1590.7152
2317,2022-05-07,1357.676348547718,1622.0656738848159,1565.3977
2318,2022-05-08,1316.4473684210527,1207.0102066153584,1344.1873
2319,2022-05-09,1456.0000000000002,1202.7823891202286,1350.198
2320,2022-05-10,1434.514285714286,1642.2554135990213,1565.3977
2321,2022-05-11,1427.7319587628867,1397.317823089408,1423.493
2322,2022-05-12,1494.4711538461538,1373.1977331207388,1416.1914
2323,2022-05-13,1522.3414634146338,1696.7913900170713,1565.3977
2324,2022-05-14,1492.093023255814,1711.3046875948362,1565.3977
2325,2022-05-15,1448.1818181818182,1696.8017637454175,1559.387
2326,2022-05-16,1356.1181434599157,1727.3052954659381,1577.8243
2327,2022-05-17,1534.3661971830984,1207.8617844155922,1350.198
2328,2022-05-18,1554.6938775510205,1705.0561381656019,1565.3977
2329,2022-05-19,1490.851063829787,1731.5344094351358,1571.1506
2330,2022-05-20,1500.0000000000002,1691.3769256549201,1565.3977
2331,2022-05-21,1500.0,1935.903225675255,1696.0988
2332,2022-05-22,1500.0,1691.387299383266,1559.387
2333,2022-05-23,1620.0,1966.9511125540753,1688.537
2334,2022-05-24,1531.917808219178,1749.2155197142338,1583.9209
2335,2022-05-25,1477.3469387755104,1700.3593493770313,1565.3977
2336,2022-05-26,1440.2072538860102,1687.2151057785545,1554.3892
2337,2022-05-27,1460.4597701149423,1445.382782587908,1405.2979
2338,2022-05-28,1465.3608247422678,1663.9810625090915,1571.7565
2339,2022-05-29,1292.5619834710744,1673.2459145126186,1563.5084
2340,2022-05-30,1290.0,1210.5211404316908,1294.4467
2341,2022-05-31,1400.0,1203.6095748358928,1292.6162
2342,2022-06-01,1380.0,1218.5355524003678,1294.596
2343,2022-06-02,1380.0,1621.6201212089977,1656.3868
2344,2022-06-03,1380.0,1207.466315937047,1223.6565
2345,2022-06-04,1380.0000000000002,1195.8931972020796,1294.596
2346,2022-06-05,1500.0,1215.6570243229492,1288.6859
2347,2022-06-06,1771.139240506329,1698.3884715128777,1646.1998
2348,2022-06-07,1517.046979865772,1771.6587733486833,1666.3801
2349,2022-06-08,1458.7500000000002,1708.3822179683461,1550.8962
2350,2022-06-09,1447.1052631578946,1665.7957150620575,1565.3977
2351,2022-06-10,1387.783783783784,1543.60916527889,1483.3881
2352,2022-06-11,1560.5333333333335,1223.2405777196595,1290.5752
2353,2022-06-12,1472.058823529412,1976.033468005425,1792.1752
2354,2022-06-13,11400.0,2407.1418547099056,6262.616
2355,2022-06-14,1626.766917293233,6222.18612181987,1244.8451
2356,2022-06-15,1562.535211267606,2045.3089173211629,2025.0813
2357,2022-06-16,2360.0000000000005,1730.8857060502291,1562.3196
2358,2022-06-17,3200.0,2442.8199180839083,2259.0913
2359,2022-06-18,3170.0000000000005,2976.747595034816,2956.9348
2360,2022-06-19,3040.0,2808.3150232727703,2892.894
2361,2022-06-20,1820.0,2679.3154678286096,2446.7434
2362,2022-06-21,1820.0,1808.2871138468774,1672.5836
2363,2022-06-22,0.0,1826.2440217748697,1695.7844
2364,2022-06-23,0.0,1461.1416147380064,1334.9159
2365,2022-06-24,1000.0,1942.3008043416855,1260.3271
2366,2022-06-25,3000.0,1364.6747879364618,1930.2104
2367,2022-06-26,4500.0,3077.4892731724076,3333.5508
2368,2022-06-27,0.0,2804.6597637482073,453.68936
2369,2022-06-28,4590.0,1183.9675755538276,1587.1812
2370,2022-06-29,3720.0,3092.598961460044,3122.3735
2371,2022-06-30,2610.0,2906.649404995247,2558.6792
2372,2022-07-01,2270.0,2612.805084905667,2150.4624
2373,2022-07-02,2180.0,2273.9025962026267,1808.2169
2374,2022-07-03,0.0,2124.2359283572455,1549.3884
2375,2022-07-04,0.0,3405.4953171279008,1476.0779
2376,2022-07-05,9420.0,3775.009873502675,7843.306
2377,2022-07-06,9420.0,6309.317146111472,7840.162
2378,2022-07-07,0.0,6149.167338446244,1365.4773
2379,2022-07-08,0.0,1537.7612250794148,881.94275
2380,2022-07-09,0.0,977.4828405546795,488.75998
2381,2022-07-10,0.0,699.3580314357544,38.864117
2382,2022-07-11,0.0,1055.910340678874,591.6713
2383,2022-07-12,0.0,995.4746443321184,382.53894
2384,2022-07-13,0.0,1088.927348866235,926.93256
2385,2022-07-14,0.0,1023.1677041135085,1096.1909
2386,2022-07-15,15000.0,1581.7116791326,6057.126
2387,2022-07-16,15000.0,6945.332473514556,11301.046
2388,2022-07-17,0.0,5743.011141962422,730.376
2389,2022-07-18,1070.0,3351.1667448948588,1468.1078
2390,2022-07-19,1883.333333333333,1948.2360550802905,978.8811
2391,2022-07-20,1632.0,1829.9433064699679,1633.6771
2392,2022-07-21,1150.0,1922.5226957632105,1408.6157
2393,2022-07-22,0.0,725.1731308735538,396.93683
2394,2022-07-23,0.0,665.7128895769415,134.21072
2395,2022-07-24,0.0,681.2647265591494,69.98771
2396,2022-07-25,0.0,680.3704957899187,102.88196
2397,2022-07-26,0.0,656.1152872586484,73.478165
2398,2022-07-27,0.0,644.645501053466,75.16222
2399,2022-07-28,0.0,1560.3189576659722,426.95123
2400,2022-07-29,0.0,1516.7285414942794,1115.1625
2401,2022-07-30,0.0,765.678081478993,440.0509
2402,2022-07-31,0.0,655.0376373966261,189.79626
2403,2022-08-01,0.0,667.6603195205544,80.81781
2404,2022-08-02,0.0,838.4812682926694,513.56354
2405,2022-08-03,0.0,650.5121438869973,169.26675
2406,2022-08-04,0.0,655.404926159839,164.18076
2407,2022-08-05,0.0,715.2159986876363,183.72578
2408,2022-08-06,0.0,643.1647146292104,110.629486
2409,2022-08-07,0.0,662.7198872613025,-13.206587
2410,2022-08-08,0.0,995.2557251363226,1009.74805
2411,2022-08-09,0.0,945.7670822911673,996.5811
2412,2022-08-10,0.0,1220.1171768399984,972.8422
2413,2022-08-11,0.0,1061.6568342726932,512.93494
2414,2022-08-12,6500.0,1410.6961382604231,3114.8042
2415,2022-08-13,6500.0,4445.062519289451,4971.7446
2416,2022-08-14,0.0,4037.327810914391,1316.8201
2417,2022-08-15,0.0,1692.906639923647,1145.5278
2418,2022-08-16,0.0,1110.9699438731316,335.83585
2419,2022-08-17,0.0,1322.2823203924108,446.72992
2420,2022-08-18,0.0,1407.9494855380538,477.88815
2421,2022-08-19,0.0,1456.6198354602798,1208.0057
2422,2022-08-20,2000.0,1399.0702265561988,1276.9834
2423,2022-08-21,2000.0,1986.2319892127136,1321.421
2424,2022-08-22,0.0,1981.412408653856,931.54474
2425,2022-08-23,0.0,2069.274725792038,1281.9797
2426,2022-08-24,0.0,2053.0289676000048,1541.888
2427,2022-08-25,9000.0,3320.7636774357943,4188.177
2428,2022-08-26,9000.0,6606.49219081126,7527.354
2429,2022-08-27,0.0,6576.96096690775,2450.875
2430,2022-08-28,0.0,1881.2448692060173,877.016
2431,2022-08-29,0.0,2108.092070221241,1405.1418
2432,2022-08-30,5140.0,1847.319985737121,4232.2246
2433,2022-08-31,5140.0,4735.233297147998,4420.6646
2434,2022-09-01,0.0,4188.987982646974,2178.4307
2435,2022-09-02,0.0,3771.837935724636,1824.0135
2436,2022-09-03,10620.000000000002,3931.1139299802667,7903.6885
2437,2022-09-04,10620.000000000002,7954.6851409722,9404.701
2438,2022-09-05,5233.684210526317,7487.443104467924,5659.097
2439,2022-09-06,5508.0,5515.910741719395,4908.239
2440,2022-09-07,5757.142857142857,5551.744380220102,5582.4536
2441,2022-09-08,8086.666666666666,5670.090373856849,7036.6963
2442,2022-09-09,8795.555555555555,7566.262071203118,7737.004
2443,2022-09-10,4741.052631578948,6528.055957803971,4421.876
2444,2022-09-11,0.0,3408.7658750186424,290.14517
2445,2022-09-12,0.0,3107.950209303976,745.88416
2446,2022-09-13,5460.0,2973.8447135133824,1995.9352
2447,2022-09-14,4678.4,4466.454401279243,4207.807
2448,2022-09-15,4459.277108433735,4547.637434557969,4180.439
2449,2022-09-16,4510.945945945945,4539.620561022602,4240.026
2450,2022-09-17,4352.448979591836,4484.250664314113,4160.7964
2451,2022-09-18,4610.769230769231,4266.599435275399,4080.02
2452,2022-09-19,3250.0,3875.052858277684,3243.3281
2453,2022-09-20,2988.181818181819,3172.632781892564,3010.806
2454,2022-09-21,2975.0000000000005,3101.8409065776905,2961.2634
2455,2022-09-22,4320.0,3087.9177338405198,3117.721
2456,2022-09-23,4500.0,4134.101771674615,4049.5068
2457,2022-09-24,4065.6,4001.3155803332907,4004.1602
2458,2022-09-25,3201.7499999999995,3964.5132868805317,3485.8047
2459,2022-09-26,4260.0,3077.3199258653085,3105.7395
2460,2022-09-27,4236.571428571428,4224.482734062941,3788.46
2461,2022-09-28,3949.1666666666665,4408.615701118937,3867.805
2462,2022-09-29,3742.47191011236,3751.982115947085,3487.1604
2463,2022-09-30,3729.945945945946,3475.8676510173327,3451.5889
2464,2022-10-01,3322.888888888889,3470.1001703727616,3431.3813
2465,2022-10-02,3236.9999999999995,3128.141750363897,3099.229
2466,2022-10-03,3420.0,3085.8058457251263,3049.5698
2467,2022-10-04,2994.5346062052517,3065.1446548881063,3127.551
2468,2022-10-05,2635.357737104825,2988.098546727933,2809.5889
2469,2022-10-06,2463.539412673879,2660.666621784304,2527.3806
2470,2022-10-07,2424.5441988950274,2409.2969558453133,2301.3313
2471,2022-10-08,2658.706896551724,2447.317902405291,2319.6436
2472,2022-10-09,2309.0102389078497,2733.626568151251,2529.9565
2473,2022-10-10,2204.629349470499,2391.070365164938,2257.3835
2474,2022-10-11,2251.5254237288136,2227.5918314010605,2024.3795
2475,2022-10-12,2272.139037433155,2219.3410265028565,2142.4736
2476,2022-10-13,2408.6864406779664,2289.6231271108945,2145.9998
2477,2022-10-14,2759.794050343249,2420.6070568558266,2312.433
2478,2022-10-15,2351.1685823754788,2804.5390068104584,2624.589
2479,2022-10-16,2088.499550763702,2345.941125028904,2256.6758
2480,2022-10-17,3054.4938560561727,2167.316092004652,2143.4417
2481,2022-10-18,3100.6299659477863,3091.144226754599,2959.1917
2482,2022-10-19,3409.2542064574804,3110.2755384470306,2996.365
2483,2022-10-20,3192.294148109788,3113.6236250886636,3109.4446
2484,2022-10-21,3313.321779318313,3104.682014149323,3056.9172
2485,2022-10-22,3175.981735159817,3082.6120721844495,2969.7998
2486,2022-10-23,2946.905550952776,3078.32876109828,2918.0613
2487,2022-10-24,3321.8589535261617,2887.1659887216533,2759.171
2488,2022-10-25,3293.888242142025,3098.7815860938513,3067.9065
2489,2022-10-26,3251.829177980745,3098.7815860938513,3067.9065
2490,2022-10-27,3234.329801934592,3102.7119507509046,3069.166
2491,2022-10-28,3326.142692750286,3100.9312944920243,3067.9065
2492,2022-10-29,3363.519179304193,3100.9312944920243,3067.9065
2493,2022-10-30,3388.6003010105346,3098.068521979371,3038.9175
2494,2022-10-31,3464.116928713174,3098.068521979371,3081.4602
2495,2022-11-01,3386.891148524754,3102.2365196502005,3115.9626
2496,2022-11-02,3251.068834859488,3094.9431564604015,3110.4492
2497,2022-11-03,3122.6466648807927,3090.9258302346516,3033.2268
2498,2022-11-04,2895.9206510681597,3075.112437547623,2973.9397
2499,2022-11-05,2863.480877742946,2863.4240136030107,2706.2065
2500,2022-11-06,2849.5993953136813,2856.5087346819987,2706.9214
2501,2022-11-07,3025.777170077629,2809.6519289759767,2703.3743
2502,2022-11-08,2893.304331013148,3039.8540633033617,2936.913
2503,2022-11-09,2727.0700836820083,2862.9592190598505,2703.3743
2504,2022-11-10,2605.5627661731896,2724.6752332149154,2513.7908
2505,2022-11-11,2493.515804167913,2558.5958344322266,2455.511
2506,2022-11-12,2425.6424194504843,2429.885765930005,2268.878
2507,2022-11-13,2359.092524933346,2421.493491851561,2275.686
2508,2022-11-14,2530.5598218399628,2359.0561583237463,2217.3684
2509,2022-11-15,2447.430292598968,2506.0841701078402,2398.014
2510,2022-11-16,2312.665184526456,2423.517010605697,2264.8738
2511,2022-11-17,2228.919069176396,2291.8329554333973,2146.2068
2512,2022-11-18,2081.3621088790983,2192.8763825477004,2094.6018
2513,2022-11-19,1917.4939511694404,2056.511912441811,2003.1478
2514,2022-11-20,1860.3818900574329,1866.962394258994,1814.9294
2515,2022-11-21,1875.96048963762,1833.8212306563626,1771.6573
2516,2022-11-22,1796.1290322580646,1843.525338225838,1781.4585
2517,2022-11-23,1693.628062699741,1777.1311905925343,1681.4242
2518,2022-11-24,1691.3662813251613,1761.559084443767,1657.1884
2519,2022-11-25,1881.626105329056,1761.559084443767,1648.3676
2520,2022-11-26,1865.8138908829865,1851.0519869102704,1804.8175
2521,2022-11-27,1915.5473741201947,1836.8931481721022,1753.3267
2522,2022-11-28,2035.604164529695,1867.6563648881277,1806.7233
2523,2022-11-29,1890.7899421450825,1952.6402930796485,1927.1162
2524,2022-11-30,1789.9270162526834,1851.0519869102704,1804.8175
2525,2022-12-01,1705.6865948756033,1793.2571298710113,1681.4242
2526,2022-12-02,1710.6752884120804,1777.6850237222443,1647.6527
2527,2022-12-03,1798.677548938341,1761.559084443767,1665.9268
2528,2022-12-04,1823.0358458961475,1777.1311905925343,1674.6503
2529,2022-12-05,1856.7130569247129,1812.5633602021037,1727.1345
2530,2022-12-06,1811.743611315596,1831.6826584170287,1758.3889
2531,2022-12-07,1777.2213095517482,1800.1519986762787,1699.686
2532,2022-12-08,1847.899624823175,1777.1311905925343,1680.661
2533,2022-12-09,1935.822470515208,1831.6826584170287,1747.4484
2534,2022-12-10,1992.511210762332,1866.962394258994,1808.7921
2535,2022-12-11,2009.2196181109907,1880.707283838944,1832.7074
2536,2022-12-12,1970.7200758473573,1916.227962034957,1892.0745
2537,2022-12-13,1984.435763439748,1869.6092849577115,1825.6567
2538,2022-12-14,2084.7067000278007,1878.716053366247,1830.3904
2539,2022-12-15,2063.4774680906485,2058.45920866484,2035.1154
2540,2022-12-16,1998.2446146795,2013.5138224927496,1977.1711
2541,2022-12-17,1980.718766185188,1881.5998265895719,1846.729
2542,2022-12-18,1931.736338301224,1876.3642189066315,1844.921
2543,2022-12-19,2014.7623388462048,1868.5489076387557,1819.9917
2544,2022-12-20,2217.124961621124,1928.497391185194,1927.6841
2545,2022-12-21,2452.28125,2174.310661071359,2079.226
2546,2022-12-22,2764.449394906376,2408.869943918154,2281.6868
2547,2022-12-23,2988.17474566128,2800.8026826134947,2587.0862
2548,2022-12-24,3133.71125662613,3048.982545323169,2914.4163
2549,2022-12-25,2588.7549194991057,3111.568901908509,2945.0244
2550,2022-12-26,2924.695090439277,2549.3191048671365,2477.8655
2551,2022-12-27,2928.2192779065917,2934.987900493634,2731.2383
2552,2022-12-28,3020.0899001798007,2942.362237709708,2722.4614
2553,2022-12-29,3129.8626577579807,3117.030075178376,2960.9941
2554,2022-12-30,2920.4530133477147,3145.4243280224664,2996.376
2555,2022-12-31,2512.9287715086034,2938.2402987999017,2648.921
2556,2023-01-01,0.0,2350.3753807666235,1950.8412
2557,2023-01-02,2602.072336265885,1342.5832779020086,1366.8812
2558,2023-01-03,2653.9242424242425,2325.798215843936,2314.1453
2559,2023-01-04,2378.508749422692,2729.1259982706924,2434.0095
2560,2023-01-05,2372.171425913869,2348.193104079663,2156.5044
2561,2023-01-06,2435.9572736520854,2347.056075761172,2253.2456
2562,2023-01-07,2417.797269012259,2401.262981661919,2314.6016
2563,2023-01-08,2415.8140247014394,2508.142892814237,2371.268
2564,2023-01-09,2448.1320443904974,2484.222959489662,2375.6313
2565,2023-01-10,2404.9369451399957,2410.243786354089,2325.7324
2566,2023-01-11,2423.032757471677,2405.939002015534,2320.9626
2567,2023-01-12,2485.081975996571,2347.203632787776,2257.4834
2568,2023-01-13,2583.643266619733,2362.698163014378,2260.6567
2569,2023-01-14,2589.4396297025805,2525.766433574179,2454.4797
2570,2023-01-15,2492.6542130762705,2557.8889511653383,2494.534
2571,2023-01-16,2790.577602087811,2494.4971517161607,2383.8406
2572,2023-01-17,2845.097808154608,2828.4245524044945,2671.238
2573,2023-01-18,3459.8841929321875,2897.2722320770995,2771.2102
2574,2023-01-19,4291.90928344511,3133.344313331696,3151.0032
2575,2023-01-20,4116.509466837031,4170.4209120291125,3849.3984
2576,2023-01-21,3454.491914071929,4100.0406251013055,3705.046
2577,2023-01-22,2619.4258096497038,3049.8699140776416,3052.6848
2578,2023-01-23,0.0,2260.907417659498,947.846
2579,2023-01-24,0.0,1368.6715492821015,1236.0613
2580,2023-01-25,3154.673147837748,1527.4312953351266,1675.6785
2581,2023-01-26,3159.179414052372,3055.7460751838294,2947.0417
2582,2023-01-27,3098.50460933958,3109.390499297199,2981.7366
2583,2023-01-28,3507.157194831264,3119.8787151440674,3003.3591
2584,2023-01-29,3614.438483022196,3148.42542192254,3078.174
2585,2023-01-30,3673.5171611401975,3242.5630151352957,3066.3093
2586,2023-01-31,3524.644946223033,3324.6744698269695,3348.505
2587,2023-02-01,3351.0429135362283,3162.116105417241,3158.678
2588,2023-02-02,3196.200937482351,3134.7675869195577,3115.1946
2589,2023-02-03,2932.732259687972,3134.7675869195577,3115.1946
2590,2023-02-04,2656.4092518291245,2929.5511053942337,2760.6882
2591,2023-02-05,2505.6737922591583,2734.5007478576676,2523.096
2592,2023-02-06,2856.382629820832,2408.2802835905486,2275.832
2593,2023-02-07,2856.679376546926,2895.603123426086,2766.3313
2594,2023-02-08,2797.6557820147564,2895.603123426086,2741.658
2595,2023-02-09,2605.5976152851604,2834.1003079128104,2657.144
2596,2023-02-10,2420.5870825508287,2558.2355816264794,2487.393
2597,2023-02-11,2308.407697547684,2423.3551759024353,2318.4907
2598,2023-02-12,2240.0876444582327,2348.533446804592,2261.168
2599,2023-02-13,2346.8408037094277,2227.7544852457445,2142.3699
2600,2023-02-14,2479.2456863643306,2441.7026662564326,2319.1072
2601,2023-02-15,2719.6358345824888,2429.0328537489877,2324.136
2602,2023-02-16,2951.7766587154333,2751.578683729388,2539.1885
2603,2023-02-17,3062.4516194744347,2939.350372880984,2775.8354
2604,2023-02-18,3027.48042007832,3090.6264946387923,2960.7332
2605,2023-02-19,3001.1066021538945,3088.108748133816,2977.014
2606,2023-02-20,2770.3789731051347,3085.816864576143,2964.1323
2607,2023-02-21,2752.831905075808,2812.3649080832565,2663.3215
2608,2023-02-22,2764.211461572634,2806.6954560783006,2664.0364
2609,2023-02-23,2730.870425321464,2806.6954560783006,2660.4893
2610,2023-02-24,2327.8188899707884,2752.503770507963,2539.1885
2611,2023-02-25,,2414.129020007577,2245.0713
