,DATE,True_price,rf_predicted_price,xgb_predicted_price
1412,2019-11-14,3242.8703444413336,3063.189462417845,3023.8477
1413,2019-11-15,3011.234623126817,3208.067660420173,3176.8772
1414,2019-11-16,2537.732558139535,2881.332347126946,2876.8545
1415,2019-11-17,2388.868534482758,2675.601443686608,2456.3633
1416,2019-11-18,2535.620344754203,2554.7743970152155,2589.8298
1417,2019-11-19,2721.5305785123965,2596.5996351337376,2510.638
1418,2019-11-20,3003.674911660777,2944.733350275738,2836.8242
1419,2019-11-21,3177.627845595513,2958.773319466798,2956.2673
1420,2019-11-22,3148.4225759768456,3166.888875349026,3174.8223
1421,2019-11-23,3131.044332044034,3121.3357748327912,3054.5403
1422,2019-11-24,3068.2193396226417,3055.570501682704,3042.1133
1423,2019-11-25,3273.993808049537,3171.658182853142,3120.1543
1424,2019-11-26,3462.852112676057,3230.5370010878814,3268.9412
1425,2019-11-27,3630.4420113544206,3359.0202758924543,3380.2627
1426,2019-11-28,3930.1316725978654,3464.0002522853238,3599.1182
1427,2019-11-29,4247.594353212331,3983.1563522019264,3969.3276
1428,2019-11-30,3742.396581196581,4056.4809755607644,4069.6726
1429,2019-12-01,3634.481260184682,3418.817098355308,3574.1467
1430,2019-12-02,3090.664881229622,3446.0536249076354,3372.0676
1431,2019-12-03,3149.330342838834,3090.7573082395998,3062.7192
1432,2019-12-04,3073.707477403451,3107.72114076689,3043.5728
1433,2019-12-05,2928.3514165159736,3073.1866248074944,2990.6362
1434,2019-12-06,2696.230535894844,2886.129544932183,2854.1587
1435,2019-12-07,2573.091869458593,2666.7281406624984,2685.6768
1436,2019-12-08,2402.11608222491,2624.361481383503,2601.7024
1437,2019-12-09,2461.4146090534978,2428.04612668797,2349.386
1438,2019-12-10,2538.6008744534665,2524.928272492834,2497.9355
1439,2019-12-11,2510.0833333333326,2583.788649386184,2557.6033
1440,2019-12-12,2530.4065040650403,2595.1387680241223,2499.4155
1441,2019-12-13,2575.095850010533,2534.95509611376,2455.068
1442,2019-12-14,2452.940151074956,2634.9311004066867,2636.1943
1443,2019-12-15,2390.783322804801,2536.030815353735,2506.5688
1444,2019-12-16,2666.567796610169,2468.0841971066925,2549.1123
1445,2019-12-17,2817.9830964272,2705.0060773924397,2727.396
1446,2019-12-18,2775.7975222609366,2833.593220339734,2880.2122
1447,2019-12-19,2771.820375797277,2751.370812935456,2718.633
1448,2019-12-20,2736.5448042916746,2752.9141530008333,2714.0015
1449,2019-12-21,2656.281788351107,2749.847207102287,2695.5007
1450,2019-12-22,2641.0695802185164,2687.3819574345016,2654.6023
1451,2019-12-23,3087.0740590853907,2940.2774743456575,2839.262
1452,2019-12-24,3212.263736263736,3086.633931380352,3080.6516
1453,2019-12-25,3323.116480793061,3298.732843988645,3249.4092
1454,2019-12-26,3306.482577251809,3402.0220393842073,3304.453
1455,2019-12-27,3426.628344019456,3414.8891743341815,3311.1277
1456,2019-12-28,3614.430034129693,3403.9578142774158,3364.5554
1457,2019-12-29,3666.5061181983847,3523.4689771834355,3529.931
1458,2019-12-30,3747.7344659064456,3604.7026945092603,3568.364
1459,2019-12-31,3805.565685248841,3549.667097817309,3348.738
1460,2020-01-01,0.0,3395.001561751425,1682.6969
1461,2020-01-02,3530.0,2795.6486116709116,2864.1523
1462,2020-01-03,4539.186819027372,3498.617154996393,4277.7915
1463,2020-01-04,4772.8226711560055,4299.646735712103,4539.1
1464,2020-01-05,4625.2305509576745,4689.408343150815,4625.7397
1465,2020-01-06,4811.147881473275,4748.54823634679,4797.5674
1466,2020-01-07,4913.945962928055,4827.716653865003,4846.788
1467,2020-01-08,4995.519946586547,4855.025335107588,4802.5156
1468,2020-01-09,5155.600130997215,4967.382997638742,4863.068
1469,2020-01-10,5059.624145785877,5234.560059660366,5144.7817
1470,2020-01-11,4894.621894621896,5258.517550189664,5138.594
1471,2020-01-12,4948.368151359874,4920.229666169451,4959.413
1472,2020-01-13,5157.926023778072,4895.635445140497,5172.4917
1473,2020-01-14,5337.456205280039,5263.252674758099,5276.1836
1474,2020-01-15,5790.839357429719,5446.433868024464,5522.0703
1475,2020-01-16,6093.268365817092,5655.572478914701,5756.979
1476,2020-01-17,5904.05339265851,6087.5704926235985,6011.1416
1477,2020-01-18,6031.699300699301,6000.613822630025,6084.625
1478,2020-01-19,6171.9029850746265,6086.438220894177,6228.2515
1479,2020-01-20,7467.598992904554,6215.763382885052,6874.299
1480,2020-01-21,7157.543574250523,7244.157753630105,7124.1216
1481,2020-01-22,6898.244648318042,7145.323310967935,6962.3906
1482,2020-01-23,6364.827309236946,6637.900985107944,6464.4604
1483,2020-01-24,5750.384615384616,5881.299122999501,6169.569
1484,2020-01-25,5194.865900383143,5619.626470418247,5675.7563
1485,2020-01-26,0.0,4663.138891102455,453.6452
1486,2020-01-27,0.0,2836.9083770170982,2168.2307
1487,2020-01-28,6591.803814713898,2823.3522631668898,6317.398
1488,2020-01-29,6609.61314791403,6448.612723639384,6504.3057
1489,2020-01-30,6253.675040518639,6439.820478235338,6239.02
1490,2020-01-31,5448.021825740517,5692.404869634709,5700.668
1491,2020-02-01,4815.062111801242,5332.012007523308,5242.9575
1492,2020-02-02,4357.4857142857145,4779.257217820144,4722.557
1493,2020-02-03,5673.076631977294,4538.123774364234,4836.2446
1494,2020-02-04,6047.076957695767,5563.130866162846,5625.609
1495,2020-02-05,5915.394939493949,5863.451242685267,5869.101
1496,2020-02-06,5414.854752498257,5729.953230667928,5647.7017
1497,2020-02-07,5239.816124469589,5384.835192384922,5300.216
1498,2020-02-08,5381.62265962554,5280.162003743704,5186.056
1499,2020-02-09,5230.764925373135,5315.87393070418,5304.735
1500,2020-02-10,5656.447789275634,5262.3408773692745,5371.126
1501,2020-02-11,5676.8710173588215,5582.432780707862,5617.2983
1502,2020-02-12,5403.452816386246,5555.050287518959,5550.0146
1503,2020-02-13,4837.891566265061,5251.102867559866,5166.1543
1504,2020-02-14,4445.36971134836,4832.598250683938,4732.455
1505,2020-02-15,4270.192193968067,4423.2277649516955,4413.375
1506,2020-02-16,4176.755002704163,4329.798687410667,4129.8306
1507,2020-02-17,4436.918797191681,4359.603476291171,4465.7803
1508,2020-02-18,4523.379622154044,4505.658765799718,4471.897
1509,2020-02-19,4642.727272727273,4622.848839348663,4494.085
1510,2020-02-20,4823.415079043374,4658.008913599012,4595.2983
1511,2020-02-21,4992.9527783045705,4793.318487437929,4714.655
1512,2020-02-22,5136.007984031937,4949.71004920167,4785.222
1513,2020-02-23,5262.072423398327,5191.460988790288,5093.4893
1514,2020-02-24,5123.641493055556,5269.864288461283,5308.2905
1515,2020-02-25,5440.665083135392,5238.598293114503,5279.605
1516,2020-02-26,6219.021467798303,5495.044839416575,5501.65
1517,2020-02-27,6095.665071770335,5795.144851301914,5984.804
1518,2020-02-28,6064.578079534433,6003.123196572347,5849.204
1519,2020-02-29,6444.327721128764,5997.270091037049,5885.2275
1520,2020-03-01,6304.902132632194,6131.163509298,6041.032
1521,2020-03-02,5786.325323475046,5815.857148008453,5892.9106
1522,2020-03-03,5729.794159885112,5732.661168121957,5690.684
1523,2020-03-04,5317.127552051748,5702.829805035397,5649.0347
1524,2020-03-05,5096.649464073045,5289.669627378668,5178.068
1525,2020-03-06,5044.40991490936,4966.944210118572,5104.0317
1526,2020-03-07,5351.356743814845,5173.629374442123,5187.3276
1527,2020-03-08,5349.94633273703,5329.299836099092,5383.517
1528,2020-03-09,5831.419635572477,5274.9363593413755,5539.7593
1529,2020-03-10,6059.298352654057,5752.856844397076,5765.7085
1530,2020-03-11,6108.529931800962,5789.427635606254,5860.719
1531,2020-03-12,5544.240594519275,5653.049024085709,5786.3364
1532,2020-03-13,5277.330465587045,5348.683076946201,5388.985
1533,2020-03-14,4999.125486672656,5226.297077857854,5095.5513
1534,2020-03-15,4729.4610151753,4914.860834563991,4835.307
1535,2020-03-16,4778.86781691145,4773.232547299001,4794.398
1536,2020-03-17,4706.720078482669,4711.039610317726,4631.988
1537,2020-03-18,4412.083601286173,4660.099894804307,4605.32
1538,2020-03-19,4216.291187739463,4400.6269322072785,4333.0767
1539,2020-03-20,4317.233502538072,4237.675118493656,4156.8936
1540,2020-03-21,4386.666666666666,4402.277109539028,4371.4346
1541,2020-03-22,4294.996481351161,4402.296886585358,4345.6416
1542,2020-03-23,4209.025028016436,4308.740573930796,4439.5933
1543,2020-03-24,4297.139490036426,4259.613523826336,4240.0215
1544,2020-03-25,4371.022304832713,4373.643628302096,4361.649
1545,2020-03-26,4359.30334486736,4292.8551010363035,4352.29
1546,2020-03-27,4424.839619316179,4259.9912529199755,4351.653
1547,2020-03-28,4386.471428571428,4327.365120566979,4297.5327
1548,2020-03-29,4301.823047858943,4363.544263830518,4316.6396
1549,2020-03-30,4395.982362592289,4262.431541961136,4406.3203
1550,2020-03-31,4756.282483634199,4383.530581377135,4366.37
1551,2020-04-01,4716.861299709021,4563.780751981293,4587.443
1552,2020-04-02,4252.12311199772,4536.885220792448,4532.477
1553,2020-04-03,4074.77935483871,4205.772313693278,4058.476
1554,2020-04-04,4041.77743431221,4003.279002143394,3938.5225
1555,2020-04-05,4056.725624585453,4018.8520134918135,3922.7683
1556,2020-04-06,4023.3038105046353,4061.2647902281083,4032.9917
1557,2020-04-07,4033.651229559355,3956.5907343970407,3960.4814
1558,2020-04-08,3949.205487282081,3953.4239294441186,3943.5913
1559,2020-04-09,3808.306778679028,3922.414152561604,3918.7732
1560,2020-04-10,3767.122587968218,3673.5494753338176,3591.7366
1561,2020-04-11,3714.216636744465,3626.584493195843,3575.5107
1562,2020-04-12,3622.614490287821,3537.2352142835052,3555.2737
1563,2020-04-13,3834.5502645502647,3622.2462761549673,3596.0786
1564,2020-04-14,3810.007567567568,3799.7322840821553,3933.4614
1565,2020-04-15,3694.15875,3644.1473295880805,3651.2
1566,2020-04-16,3510.0041562759766,3614.4839311127685,3556.5547
1567,2020-04-17,3363.522780648191,3427.7087987450623,3337.527
1568,2020-04-18,3267.2435485941714,3357.760397726824,3281.9739
1569,2020-04-19,3009.73019901162,3187.89906872491,3128.2432
1570,2020-04-20,3067.8984440706467,3058.2844000978953,2970.2922
1571,2020-04-21,3106.547694251421,3086.977353140557,3035.8813
1572,2020-04-22,3155.6739258387283,3109.763758105848,3073.927
1573,2020-04-23,3102.662403231236,3127.0285477664506,3083.1191
1574,2020-04-24,3191.3532359991286,3086.6434892561833,3053.4846
1575,2020-04-25,3313.1052631578955,3213.517244359757,3209.083
1576,2020-04-26,3332.745573611447,3274.747614144296,3306.1306
1577,2020-04-27,3742.813272149665,3395.084013614806,3444.068
1578,2020-04-28,3832.533110062414,3593.5987047389335,3582.4404
1579,2020-04-29,3661.9080815904977,3787.8731233267426,3872.7573
1580,2020-04-30,3329.5535293192893,3499.471081894929,3469.3645
1581,2020-05-01,2955.8241272646933,3228.2769074445328,3166.6836
1582,2020-05-02,2994.8275862068967,2901.105038846872,2864.852
1583,2020-05-03,3081.3025732031942,2904.900963107095,2904.0383
1584,2020-05-04,2383.5691318327977,2993.9138699403707,2857.6157
1585,2020-05-05,2381.977640709329,2376.3906104136263,2194.5728
1586,2020-05-06,2423.083224115334,2358.442483358737,2299.4202
1587,2020-05-07,2366.22668579627,2362.6962224410563,2317.4937
1588,2020-05-08,2092.4010098325803,2322.7535026118157,2281.089
1589,2020-05-09,1717.8892307692308,2122.99507025223,2114.5056
1590,2020-05-10,1539.861370301253,1950.154635126318,1685.5093
1591,2020-05-11,1833.077975376197,1717.9580134623186,1768.6431
1592,2020-05-12,1751.2620906654236,1867.7300760999165,1855.057
1593,2020-05-13,1765.6621135873472,1783.617060521504,1713.7781
1594,2020-05-14,1840.659749933493,1767.5628818066364,1716.9332
1595,2020-05-15,1824.7818696883853,1821.9826189285493,1861.7211
1596,2020-05-16,1739.1704797047971,1816.2453576870703,1905.0464
1597,2020-05-17,1647.9142526071844,1767.4896151485532,1710.0414
1598,2020-05-18,2031.8018225862263,1867.9699538313873,1864.1007
1599,2020-05-19,2242.8034078122487,2102.8338156371187,2054.101
1600,2020-05-20,2541.1896207584828,2273.0752974958873,2231.5747
1601,2020-05-21,2380.597574027827,2527.048026016059,2512.0222
1602,2020-05-22,2407.605263157895,2356.0281327984935,2299.8792
1603,2020-05-23,2542.2640610104863,2376.9361430868944,2322.5828
1604,2020-05-24,2441.4660535569387,2522.5702559642173,2514.9531
1605,2020-05-25,2654.8429619440626,2476.7065957995496,2486.0718
1606,2020-05-26,2666.370822354736,2626.1465751379333,2659.8965
1607,2020-05-27,2624.5235051839218,2629.4300030505588,2653.941
1608,2020-05-28,2590.772144522144,2580.8639073047807,2581.8752
1609,2020-05-29,2586.630744204961,2545.3040854711357,2564.421
1610,2020-05-30,2334.730514096186,2540.6797488191028,2529.6626
1611,2020-05-31,2023.6736384344583,2245.5042042516025,2233.8555
1612,2020-06-01,2185.5009472863035,2148.9484105597985,2078.5552
1613,2020-06-02,2253.52915704388,2217.2155208457257,2143.6917
1614,2020-06-03,2260.404901438465,2260.3914354561607,2214.487
1615,2020-06-04,2147.189207650273,2228.7291186345283,2213.7766
1616,2020-06-05,1951.140443505808,2122.9397447684496,2097.9966
1617,2020-06-06,1928.030989272944,1947.6564761402517,1860.7028
1618,2020-06-07,1943.6297198538368,1895.1663378045362,1862.8903
1619,2020-06-08,1989.1731092436976,2015.3522778075535,1958.7842
1620,2020-06-09,2146.909844559585,2054.9275214693885,2027.986
1621,2020-06-10,2459.492119089317,2177.7206242980983,2120.6694
1622,2020-06-11,2537.591480065538,2447.849563943132,2397.1118
1623,2020-06-12,2538.242214532873,2487.5256025539547,2395.28
1624,2020-06-13,2698.714220808723,2510.020761313868,2476.9297
1625,2020-06-14,2630.1351716680183,2616.241120039539,2611.3025
1626,2020-06-15,2462.6828153564893,2607.3900780666927,2531.5168
1627,2020-06-16,2400.7346272446944,2440.3570828313545,2391.5667
1628,2020-06-17,2268.535800482703,2280.499850139929,2269.1865
1629,2020-06-18,1950.9916559691912,2179.6231147904664,2174.027
1630,2020-06-19,1638.1609195402298,1855.9081152102203,1833.8427
1631,2020-06-20,1499.0531776913103,1619.6831792189175,1588.8944
1632,2020-06-21,1500.6084243369737,1535.5652411197955,1481.0299
1633,2020-06-22,1471.35979268958,1532.2080303329376,1623.3011
1634,2020-06-23,1309.6457142857146,1585.283767190321,1482.5859
1635,2020-06-24,1337.0850268249064,1465.5999285475198,1325.1508
1636,2020-06-25,1412.1592189260234,1413.1982002129762,1308.7903
1637,2020-06-26,1331.8311776718856,1455.3512791225867,1365.4465
1638,2020-06-27,1370.1966101694914,1457.6585207730418,1321.3434
1639,2020-06-28,1429.21359223301,1522.9138849111068,1395.4565
1640,2020-06-29,1413.606121091151,1562.4212835725868,1646.8461
1641,2020-06-30,1604.9838282857984,1499.1031470959392,1451.7861
1642,2020-07-01,1762.6004728132389,1618.112521114791,1616.7133
1643,2020-07-02,1701.385470424772,1692.0343859946151,1665.4979
1644,2020-07-03,1951.0939044481051,1664.6951894551803,1654.0441
1645,2020-07-04,2132.165691130122,1917.6492409205305,1873.1903
1646,2020-07-05,2171.148325358852,2125.5196285018287,2078.4631
1647,2020-07-06,1867.5695284159613,2139.614725512394,2071.2693
1648,2020-07-07,1985.1112609575189,1811.0485271000973,1839.9149
1649,2020-07-08,2175.6404736275563,2017.7139284276948,2010.495
1650,2020-07-09,1919.8976982097188,2093.1752417445273,2087.1582
1651,2020-07-10,1804.8586309523807,1807.4249712851285,1799.559
1652,2020-07-11,1807.3504273504277,1800.0692507927274,1782.1268
1653,2020-07-12,1767.194719471947,1813.9452556624258,1767.2346
1654,2020-07-13,1406.5596330275228,1801.194197640403,1772.1738
1655,2020-07-14,1464.9916341327385,1506.2558115226752,1452.6442
1656,2020-07-15,1608.9144316730524,1483.0964419816735,1527.4352
1657,2020-07-16,1358.259236067627,1580.9899991997952,1592.966
1658,2020-07-17,1262.825537294564,1423.5127650039574,1287.8824
1659,2020-07-18,1191.8012422360248,1385.4065764757022,1267.7698
1660,2020-07-19,886.6907514450867,1193.0224775228862,1138.469
1661,2020-07-20,1376.3553530751703,1250.369672091595,1261.8594
1662,2020-07-21,1726.1185086551266,1485.7846742563288,1397.5323
1663,2020-07-22,2084.5966958211857,1717.2513329375622,1705.26
1664,2020-07-23,1553.5816618911176,2038.4526088628597,2018.9048
1665,2020-07-24,1088.514977692798,1421.4351156870182,1424.724
1666,2020-07-25,1168.6032028469751,1354.8839396164615,1452.8958
1667,2020-07-26,963.5463917525772,1293.8378934025518,1079.9539
1668,2020-07-27,1891.503267973856,1254.8181120360657,1459.9417
1669,2020-07-28,1929.15867944622,1820.5772903639102,1890.1232
1670,2020-07-29,2176.2435233160622,1844.6644014873516,1924.6995
1671,2020-07-30,2757.289527720739,2211.6980214387795,2216.0676
1672,2020-07-31,2211.225071225071,2701.6536301532865,2266.1072
1673,2020-08-01,1903.6678200692045,2169.3918172609924,2146.7542
1674,2020-08-02,0.0,2092.297048066018,640.2585
1675,2020-08-03,2317.6826196473558,2458.681260804746,2733.8774
1676,2020-08-04,3283.574074074075,2351.0758739906305,2514.9067
1677,2020-08-05,4303.518930957684,3338.496888952723,3441.8767
1678,2020-08-06,4397.326203208556,4159.052041577721,4142.457
1679,2020-08-07,2874.963942307693,4111.522586524402,3703.2112
1680,2020-08-08,2863.563596491227,2944.657332016492,2918.573
1681,2020-08-09,3360.0000000000005,2946.1125166339502,2982.6646
1682,2020-08-10,3593.4319526627214,3281.707284596817,3725.276
1683,2020-08-11,1857.6893939393944,3258.4677426946214,2749.1638
1684,2020-08-12,1417.6303317535544,2157.265788620114,1768.8693
1685,2020-08-13,4851.265306122449,2295.8491716762255,3825.0916
1686,2020-08-14,3344.857496902107,4491.8769849537275,3722.8816
1687,2020-08-15,2898.5743801652893,3309.9016761441653,2979.3965
1688,2020-08-16,2570.909090909091,2915.9535584722466,2684.638
1689,2020-08-17,6676.231155778894,3077.29995816764,6207.266
1690,2020-08-18,6068.997214484681,6618.871815635757,5996.2246
1691,2020-08-19,5008.90214797136,5766.862493521464,5250.5215
1692,2020-08-20,3917.256637168141,4663.797009605918,4101.329
1693,2020-08-21,3373.3939393939395,4153.481622793412,3550.8247
1694,2020-08-22,3638.604651162791,3369.3406901851804,3644.042
1695,2020-08-23,4080.841121495327,3483.3076416150725,4064.571
1696,2020-08-24,5969.708454810496,4255.292308579982,5722.0283
1697,2020-08-25,4920.424528301886,5570.605975272465,5053.3486
1698,2020-08-26,4589.186440677966,4596.564430283161,4587.3145
1699,2020-08-27,3012.5427872860632,4326.4868127361015,3651.6074
1700,2020-08-28,2857.1712158808937,3010.618508383613,2910.6892
1701,2020-08-29,4184.75,3178.582756542887,3868.616
1702,2020-08-30,4010.0,4333.2307171361745,3800.9805
1703,2020-08-31,5277.2307692307695,4307.526726936087,5240.9434
1704,2020-09-01,4142.607003891051,5031.042734463491,4709.3193
1705,2020-09-02,4341.730769230769,4257.023536517267,4214.3315
1706,2020-09-03,4655.806451612903,4435.6889138724,4549.8477
1707,2020-09-04,3723.879598662207,4457.919843903521,4223.724
1708,2020-09-05,2365.078431372549,3399.1676767290314,2657.7488
1709,2020-09-06,1636.798866855524,2659.6426105645146,1763.3788
1710,2020-09-07,5992.048517520215,2647.2597719562054,5722.511
1711,2020-09-08,4385.0,5453.437587167664,4923.7017
1712,2020-09-09,4631.464019851117,4332.132115928047,4519.4316
1713,2020-09-10,5832.758620689655,4563.841674452073,5182.2017
1714,2020-09-11,6081.687388987567,6164.255780748932,6232.6895
1715,2020-09-12,7065.8203125,6338.0193432919405,6572.4717
1716,2020-09-13,7750.714285714286,7106.751066178036,7609.0317
1717,2020-09-14,9029.434889434886,7318.829632009994,8758.706
1718,2020-09-15,9111.781472684088,8642.555626737598,8798.393
1719,2020-09-16,8882.238267148015,8671.019492355119,8861.285
1720,2020-09-17,9216.504854368932,8539.104530882898,8899.207
1721,2020-09-18,8639.469696969696,8548.209568516191,8759.901
1722,2020-09-19,8489.193548387098,8514.34508879034,8434.831
1723,2020-09-20,7902.439024390243,8323.845022577152,8170.6475
1724,2020-09-21,9991.347517730494,7358.581823757773,8935.595
1725,2020-09-22,10082.447552447553,8838.020625265663,9805.917
1726,2020-09-23,9865.029585798817,8838.020625265663,9589.678
1727,2020-09-24,9841.781609195405,8663.609958379964,9543.88
1728,2020-09-25,10059.434628975268,8650.178395777391,9613.08
1729,2020-09-26,9889.891008174389,8727.0045733992,9621.92
1730,2020-09-27,8919.999999999998,8805.442258133406,9230.059
1731,2020-09-28,9399.364575059572,8755.57088702516,9252.237
1732,2020-09-29,8077.408312958436,8838.020625265663,8144.3193
1733,2020-09-30,7209.12568306011,7702.281698053167,7414.591
1734,2020-10-01,8180.60606060606,7354.052755197693,7608.858
1735,2020-10-02,0.0,6837.77915555085,328.94656
1736,2020-10-03,0.0,2814.713681637638,2535.7246
