,DATE,True_price,rf_predicted_price,xgb_predicted_price
2198,2022-01-08,2226.5132183321425,2248.212772256737,2260.453
2199,2022-01-09,2239.1478696741856,2209.0637769767786,2219.9941
2200,2022-01-10,2514.510978043912,2224.0304720870977,2377.1926
2201,2022-01-11,2494.0051213960546,2464.4921083723007,2479.3806
2202,2022-01-12,2461.3933507657825,2456.8904766094424,2468.0405
2203,2022-01-13,2487.171052631579,2427.153768855184,2394.7585
2204,2022-01-14,2583.894261183913,2369.8481188107694,2363.5876
2205,2022-01-15,2674.84001438073,2473.658054967088,2471.3794
2206,2022-01-16,2703.580698227015,2727.727408441505,2722.094
2207,2022-01-17,2840.6435955056177,2710.5107828537834,2895.2668
2208,2022-01-18,2840.162004332674,2763.069411294976,2811.0352
2209,2022-01-19,2845.6626616527565,2747.835587816113,2653.625
2210,2022-01-20,2846.134543513081,2763.7023802208673,2790.7332
2211,2022-01-21,2848.906616188931,2798.1312913845254,2801.9082
2212,2022-01-22,2891.3355418010638,2778.4448172559005,2794.5435
2213,2022-01-23,2930.784058348528,2814.6556810972143,2870.3052
2214,2022-01-24,3125.592798006591,2806.391218226717,3008.9536
2215,2022-01-25,3055.3988411778714,2987.1005392982433,2985.7893
2216,2022-01-26,2914.139560526108,2824.6786461456772,2861.0654
2217,2022-01-27,2873.513786407767,2814.858326477196,2825.7703
2218,2022-01-28,2870.563206893898,2794.7845692077767,2709.0503
2219,2022-01-29,2602.749076153901,2744.325193196093,2621.0452
2220,2022-01-30,2400.07716155701,2521.421366189881,2249.7834
2221,2022-01-31,2323.8607594936707,2249.397920164625,2332.589
2222,2022-02-01,2323.8607594936707,2110.6132722199445,1489.9845
2223,2022-02-02,0.0,2101.6284850733796,777.8319
2224,2022-02-03,2319.9173553719006,1351.5506688479734,2011.4207
2225,2022-02-04,2059.750774953503,2092.935195641168,1928.8146
2226,2022-02-05,2063.493279022404,2064.0520362778716,2071.2603
2227,2022-02-06,1942.640514768587,2057.0538180707554,2030.43
2228,2022-02-07,1907.3573122529644,1956.2307214322393,1956.032
2229,2022-02-08,1860.483462637812,1894.7493820783627,1886.882
2230,2022-02-09,1766.5622088591508,1802.6211964220147,1831.0858
2231,2022-02-10,1711.2364692422773,1772.4181876078367,1758.0579
2232,2022-02-11,1676.2151958470977,1683.370676294547,1675.0841
2233,2022-02-12,1742.9728647241411,1681.751038903126,1682.1367
2234,2022-02-13,1802.0504319871409,1769.4789374373709,1756.6533
2235,2022-02-14,1849.1918651324595,1890.8678127103265,1878.7223
2236,2022-02-15,1788.4291534631052,1785.9787046691906,1821.3822
2237,2022-02-16,1728.787272727273,1773.3117893320957,1771.8585
2238,2022-02-17,1680.0838139870225,1765.3650269466493,1734.5027
2239,2022-02-18,1632.7401875967585,1668.1602633501802,1678.4259
2240,2022-02-19,1610.0901302873458,1613.084069738381,1591.229
2241,2022-02-20,1586.4581497797355,1618.2887466164764,1591.0477
2242,2022-02-21,1660.2165003563791,1626.3173606986547,1668.0002
2243,2022-02-22,1684.4593183328586,1659.088700563176,1640.8141
2244,2022-02-23,1728.5553435114507,1684.4546670510367,1696.2615
2245,2022-02-24,1796.9571388021566,1764.526067955121,1732.9297
2246,2022-02-25,1885.0564580031692,1776.9325636502274,1770.8087
2247,2022-02-26,1956.8516612073,1878.303274756971,1894.6865
2248,2022-02-27,1997.0534596817452,1883.2418546845668,1948.2556
2249,2022-02-28,2088.1183810852967,2013.8087764005386,2080.6853
2250,2022-03-01,2084.1714819850445,2083.642018217283,2044.8466
2251,2022-03-02,2091.8062426913734,2081.9143458898643,2042.4937
2252,2022-03-03,2157.4969657361585,2089.5444449006127,2055.4602
2253,2022-03-04,2314.0497673093364,2198.5402994432097,2199.0994
2254,2022-03-05,2561.6919858091514,2296.1798059617126,2318.754
2255,2022-03-06,2707.1267482517483,2480.307189535847,2511.5664
2256,2022-03-07,2861.064047822374,2671.1718829015776,2847.364
2257,2022-03-08,2745.3226091567967,2664.0861608939726,2762.1033
2258,2022-03-09,2463.4824040003778,2656.638869020716,2655.0186
2259,2022-03-10,2296.1625984634834,2404.2840298888227,2379.7466
2260,2022-03-11,2319.5145724763565,2268.8087294113993,2263.5513
2261,2022-03-12,2367.976772052724,2306.60993526823,2307.5422
2262,2022-03-13,2384.8501872659176,2397.1166006517833,2353.6067
2263,2022-03-14,2331.714610474775,2389.620675885953,2430.5693
2264,2022-03-15,2318.120174867455,2296.0120460811513,2306.8093
2265,2022-03-16,2282.5874530211045,2238.7210937702635,2276.9397
2266,2022-03-17,2239.6419085095918,2275.3456658915834,2253.6208
2267,2022-03-18,2175.742744463545,2216.5628830118194,2191.1353
2268,2022-03-19,2142.6508875739646,2209.808663903155,2179.641
2269,2022-03-20,2148.3542676293146,2144.750012025911,2125.6538
2270,2022-03-21,2200.3177257525085,2170.5144882020286,2205.1418
2271,2022-03-22,2222.6996860830136,2210.1188573255426,2179.3125
2272,2022-03-23,2237.3396630363955,2215.852637732219,2175.3022
2273,2022-03-24,2245.557187622405,2218.863040854396,2184.386
2274,2022-03-25,2249.322033898305,2230.3745951152246,2209.1
2275,2022-03-26,2229.545661476828,2245.959619321865,2234.7283
2276,2022-03-27,2218.7294633077768,2217.4767950702285,2194.124
2277,2022-03-28,2347.1481248313694,2229.3639394318916,2321.2102
2278,2022-03-29,2409.552080316633,2331.4138274599068,2333.4424
2279,2022-03-30,2540.9899598393577,2424.5444354719266,2387.6956
2280,2022-03-31,2642.292358803986,2482.3022352972703,2515.8684
2281,2022-04-01,2633.5247681073606,2615.4238748817124,2621.353
2282,2022-04-02,2528.052873347708,2526.2832654013832,2569.0083
2283,2022-04-03,2472.0966366650878,2493.374146226596,2457.7249
2284,2022-04-04,2592.279865890241,2460.5198912343794,2557.3284
2285,2022-04-05,2660.145260641721,2536.544823615569,2525.9868
2286,2022-04-06,2743.126689661601,2647.361426108669,2646.7275
2287,2022-04-07,2741.89494493081,2651.608446198669,2612.8472
2288,2022-04-08,2720.7114851295773,2636.602813240867,2559.4172
2289,2022-04-09,2631.042218856494,2617.9219790398365,2620.216
2290,2022-04-10,2540.4977244117363,2524.5411352647297,2554.828
2291,2022-04-11,2576.328600405679,2469.4270215582164,2620.7786
2292,2022-04-12,2513.963137996219,2495.478394652618,2510.9617
2293,2022-04-13,2416.0112796577205,2477.8394936415743,2448.0857
2294,2022-04-14,2374.7580803134183,2394.393211350379,2365.55
2295,2022-04-15,2359.10601661828,2238.2388766828676,2313.2488
2296,2022-04-16,2322.9335601549947,2269.9686783736784,2295.5557
2297,2022-04-17,2304.2520852641337,2202.8937504195674,2250.626
2298,2022-04-18,2418.3425642721336,2202.778568173668,2362.7512
2299,2022-04-19,2411.268236948497,2393.500040152066,2348.3813
2300,2022-04-20,2411.592534125731,2397.0878726244855,2345.7747
2301,2022-04-21,2352.975702975703,2290.816923117837,2345.5962
2302,2022-04-22,2266.2977578475334,2316.3077343792625,2287.9956
2303,2022-04-23,2259.191477738322,2261.0570972070777,2248.9316
2304,2022-04-24,2275.306160605777,2174.104108303827,2204.5894
2305,2022-04-25,2384.698319404904,2187.6806670960004,2347.1277
2306,2022-04-26,2380.114920874152,2376.015656811902,2339.4724
2307,2022-04-27,2354.098206741151,2374.8524737433563,2325.8787
2308,2022-04-28,2254.3076212471133,2221.4460408284986,2250.035
2309,2022-04-29,2133.95306028532,2173.4999073266936,2187.2988
2310,2022-04-30,2082.931176309296,2130.4588852644006,2107.6182
2311,2022-05-01,2084.3403228799407,2061.0235493650416,2004.3269
2312,2022-05-02,2115.289696757843,2049.9514275678525,2053.5261
2313,2022-05-03,2132.149344096872,2115.8468812734504,2092.6606
2314,2022-05-04,2185.08052292535,2139.8041604447358,2113.27
2315,2022-05-05,2285.8150099945487,2211.4567092456773,2187.5962
2316,2022-05-06,2298.96908996719,2271.731915312551,2252.3855
2317,2022-05-07,2229.626300457761,2272.3275178851895,2229.8123
2318,2022-05-08,2222.5657336726044,2215.343423800068,2173.598
2319,2022-05-09,2334.618330809656,2228.280818832226,2284.8477
2320,2022-05-10,2323.388605836036,2304.0382410217844,2310.193
2321,2022-05-11,2334.770823529412,2301.402520960748,2289.8313
2322,2022-05-12,2322.031894934334,2296.6707926463982,2271.0667
2323,2022-05-13,2292.6122134463494,2290.2257738635512,2277.9536
2324,2022-05-14,2289.148427793176,2275.1603695977024,2258.0452
2325,2022-05-15,2297.9865771812074,2262.337128224928,2240.7598
2326,2022-05-16,2366.059664387818,2275.1144059391845,2312.2073
2327,2022-05-17,2328.134354953671,2360.504841644799,2322.4712
2328,2022-05-18,2249.9003647362333,2292.2480710390532,2245.426
2329,2022-05-19,2151.8701940681067,2235.0641370285034,2191.4155
2330,2022-05-20,2050.6898861352984,2154.571420566361,2121.119
2331,2022-05-21,2007.1633937799493,2060.334054999041,1982.1527
2332,2022-05-22,2007.9735318445,2008.7628273370096,1988.559
2333,2022-05-23,2073.241987179487,2024.7246471712378,2054.7466
2334,2022-05-24,2098.558044459586,2028.1893989407795,1994.4996
2335,2022-05-25,2082.003997093023,2009.0552708483199,1885.0531
2336,2022-05-26,1980.1531267192372,1972.8277976893723,1984.3043
2337,2022-05-27,1941.348472105411,1942.0786478336508,1923.4725
2338,2022-05-28,1970.299457233764,1912.5950384296123,1867.2573
2339,2022-05-29,1986.3495327102808,1933.9585665998943,1928.2007
2340,2022-05-30,2062.6407495685053,1930.9462828519163,1984.9508
2341,2022-05-31,2047.151239162799,1915.4263116728064,1981.1656
2342,2022-06-01,1966.6778798072544,1912.2680670630025,1985.5918
2343,2022-06-02,1878.6624316216687,1950.4791104647575,1945.1042
2344,2022-06-03,1824.9070893879343,1825.1191314476062,2090.2742
2345,2022-06-04,1740.3468755379583,1784.0930231492937,1771.2941
2346,2022-06-05,1700.5565894095753,1786.354828528913,1728.2186
2347,2022-06-06,1767.6148242001902,1863.026530406621,1761.6045
2348,2022-06-07,1753.861921029634,1763.6890041023164,1755.7201
2349,2022-06-08,1687.2690470407256,1755.842514354399,1700.7009
2350,2022-06-09,1674.204112087548,1720.6909689280278,1648.195
2351,2022-06-10,1674.7045435387336,1658.933832860223,1813.4487
2352,2022-06-11,1668.9125764336477,1662.772799400214,1851.3691
2353,2022-06-12,1669.3294601791335,1666.0584456096467,2213.0298
2354,2022-06-13,8272.87788974511,1862.109880805869,5849.804
2355,2022-06-14,5043.676954077847,3309.9016022278215,4405.3677
2356,2022-06-15,1666.6411030431589,3266.117591291393,2084.3584
2357,2022-06-16,1610.634221896144,1665.430160414494,1620.2095
2358,2022-06-17,1569.8504113687356,1643.7444286357097,1582.4042
2359,2022-06-18,1568.7385631989157,1593.3574559493957,1549.1503
2360,2022-06-19,1587.408549644479,1584.3450119029574,1563.4471
2361,2022-06-20,1607.3016382910378,1626.9829757303546,1658.0967
2362,2022-06-21,1637.0808758180494,1613.6698971251199,1585.5798
2363,2022-06-22,1597.8701169445137,1604.9069670511558,1604.4485
2364,2022-06-23,1516.4282055659894,1591.1750567636223,1587.8527
2365,2022-06-24,1460.826778535221,1494.1740489324602,1501.2252
2366,2022-06-25,1445.1164470120964,1437.8687013248489,1417.9662
2367,2022-06-26,1440.516444686056,1427.8515018852509,1560.7552
2368,2022-06-27,1487.1991489361703,1441.4310165714032,1667.4302
2369,2022-06-28,1492.911014418565,1467.9143339962757,1468.5164
2370,2022-06-29,1431.9192350379922,1462.2435190865092,1462.8037
2371,2022-06-30,1358.928540493721,1395.6159688419773,1390.7083
2372,2022-07-01,1287.0641396858823,1352.2547282705498,1338.3313
2373,2022-07-02,1288.8295921041138,1285.9594028685556,1271.0259
2374,2022-07-03,1331.1034004163778,1295.431666221678,1278.5759
2375,2022-07-04,1407.6836711626856,1368.9801752268083,1371.5132
2376,2022-07-05,1432.296330845771,1391.0300746311048,1394.3262
2377,2022-07-06,1420.4497001998668,1398.2157582006982,1401.4124
2378,2022-07-07,1366.66140073723,1385.9259203864258,1383.944
2379,2022-07-08,1350.7565240312802,1360.5742196608835,1557.2557
2380,2022-07-09,1360.722596964587,1357.4412659084746,1352.9312
2381,2022-07-10,1374.4923732983434,1364.8062283897466,1350.5608
2382,2022-07-11,1435.321065300101,1402.0797827349181,1441.76
2383,2022-07-12,1492.2905927835047,1433.8021436440677,1482.7668
2384,2022-07-13,1555.6227996647108,1482.6577486534482,1473.8329
2385,2022-07-14,1598.7135244861709,1566.6619506129325,1540.6223
2386,2022-07-15,1651.9272202901009,1620.4071596390668,1594.3811
2387,2022-07-16,1658.4329415687253,1635.4255061004144,1627.9705
2388,2022-07-17,1647.584541062802,1670.7657248281585,1631.3044
2389,2022-07-18,1796.2518218623484,1689.7240812804164,1759.9718
2390,2022-07-19,1737.8719948018197,1786.262026213063,1756.6812
2391,2022-07-20,1616.2198018180327,1779.545328952625,1730.0865
2392,2022-07-21,1496.095631537312,1612.0731224851206,1587.5597
2393,2022-07-22,1440.5890550961626,1488.245198590409,1482.9492
2394,2022-07-23,1441.4839241549876,1446.1211766985414,1457.1401
2395,2022-07-24,1456.0524620340543,1445.139837060099,1445.6632
2396,2022-07-25,1520.5629778361265,1465.3618552320704,1540.8989
2397,2022-07-26,1532.582656040401,1506.4483609278707,1526.5553
2398,2022-07-27,1515.3988080659644,1518.6686232813402,1524.2986
2399,2022-07-28,1461.1166483655716,1498.3936197790792,1513.3761
2400,2022-07-29,1418.7592874406942,1451.889392421482,1445.3885
2401,2022-07-30,1415.3299296792218,1400.0955708735494,1401.4347
2402,2022-07-31,1436.1252132035718,1403.0391546596763,1411.5975
2403,2022-08-01,1584.7597688260155,1440.1697560740763,1541.071
2404,2022-08-02,1647.483472895549,1616.0378445557712,1608.3146
2405,2022-08-03,1798.995969547694,1636.504226547463,1640.0453
2406,2022-08-04,1972.1549377114095,1786.4741020130762,1779.7738
2407,2022-08-05,2135.244030635231,1983.0031639343576,1985.8136
2408,2022-08-06,2087.158268469206,2065.472934156377,2075.2708
2409,2022-08-07,1972.4924924924924,1953.3571338988038,1996.7765
2410,2022-08-08,2315.1670090542493,1979.6691596250043,2250.9048
2411,2022-08-09,2084.0235130327173,2233.9338019963193,2258.0637
2412,2022-08-10,1807.813143092331,2052.686310890658,2004.9084
2413,2022-08-11,1718.4955156950675,1771.2204589449714,1760.8999
2414,2022-08-12,1699.7045293701349,1750.104319607891,1697.3888
2415,2022-08-13,1870.8779299336304,1691.9301705347048,1691.1116
2416,2022-08-14,2015.7110471706344,1819.624821324395,1863.8378
2417,2022-08-15,2478.156783240412,2058.597605839453,2172.7163
2418,2022-08-16,2472.832755632582,2351.424720063749,2404.961
2419,2022-08-17,2402.071052631579,2369.0859521602756,2204.4998
2420,2022-08-18,2243.4129189095324,2397.0654790279896,2356.8298
2421,2022-08-19,2193.4091103324504,2173.112293498076,2185.3865
2422,2022-08-20,2264.3846714737097,2167.949499608631,2162.444
2423,2022-08-21,2289.001336793269,2253.747667787636,2261.0457
2424,2022-08-22,2555.585402939685,2286.5871035373807,2498.3062
2425,2022-08-23,2490.0901280323446,2531.8874052959004,2532.095
2426,2022-08-24,2329.5155470249524,2438.9891089928065,2424.6284
2427,2022-08-25,2154.147508100602,2303.2114481908948,2276.2144
2428,2022-08-26,2156.0320013545547,2178.734088898076,2185.9285
2429,2022-08-27,2312.441791044776,2193.5004728966455,2188.3035
2430,2022-08-28,2420.7521968365554,2301.5064170483274,2317.5698
2431,2022-08-29,2830.135762772419,2438.1195250121054,2652.4167
2432,2022-08-30,2903.458101053004,2843.6972552695765,2839.3394
2433,2022-08-31,2913.1701529267007,2875.7796552458076,2894.3997
2434,2022-09-01,2796.9618862503166,2884.0017991994578,2874.526
2435,2022-09-02,2967.594884826625,2867.706706669558,2826.3345
2436,2022-09-03,3260.852300242131,2956.720856833505,3028.2708
2437,2022-09-04,3396.054465877776,3301.7112480266946,3265.4558
2438,2022-09-05,3510.5546696249044,3304.6742802372637,3455.4895
2439,2022-09-06,3472.0625342841467,3323.0293843080476,3437.577
2440,2022-09-07,3399.1066764883144,3323.0293843080476,3347.658
2441,2022-09-08,3069.663330300273,3308.402192343247,3067.6006
2442,2022-09-09,2330.437118437118,2776.5367528232664,2603.5232
2443,2022-09-10,1883.7912457912453,2271.4874890728506,2257.7954
2444,2022-09-11,0.0,1662.8188027931205,173.85178
2445,2022-09-12,0.0,1377.355062185868,959.782
2446,2022-09-13,2100.5493863237866,1351.5506688479734,1807.4845
2447,2022-09-14,2077.7011296024834,1954.6756159127117,2074.112
2448,2022-09-15,2141.8175969116937,1978.387517871519,2005.5365
2449,2022-09-16,2055.351976856316,2065.2265568382,2081.115
2450,2022-09-17,1960.1013179571664,2066.4169886470017,2038.6761
2451,2022-09-18,1942.904640757961,1961.2808686277942,1951.9661
2452,2022-09-19,1933.080759920781,1954.2407478450834,1986.4862
2453,2022-09-20,1924.0332091868404,1935.8027174671747,1910.3789
2454,2022-09-21,1873.456729187233,1901.101891615666,1879.6752
2455,2022-09-22,1811.880095108696,1826.8913751239288,1738.5293
2456,2022-09-23,1833.206219596942,1780.1961975922602,1793.5863
2457,2022-09-24,1877.863687930884,1785.672467976325,1817.5164
2458,2022-09-25,1897.883211678832,1821.2267971270749,1839.8793
2459,2022-09-26,2087.6563487049907,1964.4598477853306,2034.3806
2460,2022-09-27,2161.129795918368,2080.5753445051237,2050.6533
2461,2022-09-28,2182.30876216968,2201.965318730146,2163.019
2462,2022-09-29,2087.846278317152,2203.629065313918,2156.8147
2463,2022-09-30,2010.252771246221,2087.258273384572,2040.9044
2464,2022-10-01,2000.438287153652,2012.417495030541,2002.5442
2465,2022-10-02,2030.212427866522,2007.058507401255,1994.605
2466,2022-10-03,2165.090481786134,2067.012483009906,2091.293
2467,2022-10-04,2113.754032258065,2186.9391218317965,2108.368
2468,2022-10-05,2048.3241008681275,2105.56609523992,2076.004
2469,2022-10-06,2005.070187165776,1978.86604718057,1985.1602
2470,2022-10-07,1959.6500329380765,1961.5494953154996,1951.8779
2471,2022-10-08,1945.797623924621,1964.4787850288103,1944.7164
2472,2022-10-09,1972.1215242018536,1947.4951391761322,1903.166
2473,2022-10-10,2119.719836236654,2010.2767010910584,2066.1064
2474,2022-10-11,2169.905480474256,2124.002816560984,2090.9778
2475,2022-10-12,2229.113924050633,2207.4501947514964,2161.7156
2476,2022-10-13,2258.9081225033287,2216.3356390343465,2154.44
2477,2022-10-14,2309.0568712474987,2246.0194144607954,2235.6968
2478,2022-10-15,2436.743993371997,2296.0846127031687,2281.7495
2479,2022-10-16,2541.440792817212,2403.1672891973785,2333.179
2480,2022-10-17,2567.430649272754,2473.5219692921005,2647.514
2481,2022-10-18,2529.1006905411914,2471.351841638102,2493.4683
2482,2022-10-19,2450.3531218014327,2446.4775280877398,2406.5842
2483,2022-10-20,2343.9053413259367,2387.2907853276374,2310.8723
2484,2022-10-21,2215.783818532464,2292.371118990979,2272.7092
2485,2022-10-22,2170.5813308687616,2212.3352026617613,2186.7568
2486,2022-10-23,2185.436280694943,2194.422843061383,2171.841
2487,2022-10-24,2309.253819532371,2139.636079282087,2280.8503
2488,2022-10-25,2334.02796219636,2280.2755100037966,2261.3638
2489,2022-10-26,2258.9463572087307,2290.270243629179,2238.7769
2490,2022-10-27,2147.176570458404,2251.2428464416594,2214.5845
2491,2022-10-28,2112.663777296216,2138.507593118797,2106.479
2492,2022-10-29,2089.1230418011496,2115.2265229127306,2079.6934
2493,2022-10-30,2100.355085615087,2083.044511186357,2031.999
2494,2022-10-31,2083.2224622030235,2089.5411282379537,2111.5615
2495,2022-11-01,2046.9518877129772,2068.1440815568185,2016.3872
2496,2022-11-02,1949.6511446815132,2019.1450389329307,1985.4308
2497,2022-11-03,1832.687870533568,1938.458435648068,1868.5159
2498,2022-11-04,1700.648902047866,1810.052990740377,1795.7328
2499,2022-11-05,1639.4993079866483,1715.4854846564529,1667.7036
2500,2022-11-06,1630.966891780596,1645.2009111092705,1606.3708
2501,2022-11-07,1640.8525485436892,1659.5284398811982,1644.3047
2502,2022-11-08,1647.0274522142688,1643.1072577516318,1620.2915
2503,2022-11-09,1621.5038015206087,1644.3924695787207,1613.5586
2504,2022-11-10,1567.8020939935448,1629.089446824818,1576.618
2505,2022-11-11,1528.175564761979,1584.9587713577264,1544.629
2506,2022-11-12,1473.0684413641018,1520.07384907835,1507.4458
2507,2022-11-13,1451.756713297958,1481.6515736911015,1442.8265
2508,2022-11-14,1415.5618756936738,1463.794835821207,1474.416
2509,2022-11-15,1380.512340792977,1388.9204804560607,1384.3154
2510,2022-11-16,1321.234193596095,1355.6948265207413,1336.7589
2511,2022-11-17,1271.0675494718046,1307.1818498402977,1280.1743
2512,2022-11-18,1213.6832046479624,1262.029857584234,1233.7017
2513,2022-11-19,1186.0658765584114,1217.2461584166667,1199.4718
2514,2022-11-20,1184.9742525555298,1163.1694531588398,1161.6267
2515,2022-11-21,1204.9165723981898,1191.3680328951145,1232.0477
2516,2022-11-22,1203.4569556151328,1204.4294317406386,1214.5104
2517,2022-11-23,1138.954223181258,1199.963678934254,1193.489
2518,2022-11-24,1069.8395155185462,1147.6303469517918,1145.448
2519,2022-11-25,1052.146596858639,1079.8149809745642,1064.0425
2520,2022-11-26,1042.7769784172665,1079.8149809745642,1053.0624
2521,2022-11-27,1041.8324369365955,1076.0467273571567,1053.0624
2522,2022-11-28,1078.094744633605,1091.0259136900495,1128.9314
2523,2022-11-29,1056.581508515815,1079.8149809745642,1072.6223
2524,2022-11-30,1018.4664736718564,1078.6911891963596,1068.1693
2525,2022-12-01,987.7585802517394,1064.0136455085258,1033.0667
2526,2022-12-02,955.3742802303263,1009.338888905637,995.1973
2527,2022-12-03,952.160208643815,989.4195158744362,989.1663
2528,2022-12-04,963.6407159166238,979.5529284578442,987.2613
2529,2022-12-05,1035.8274977466544,1014.9019106494247,1045.5704
2530,2022-12-06,1080.9208838203847,1085.21011398039,1066.5735
2531,2022-12-07,1195.7911530094273,1087.0545467286615,1105.202
2532,2022-12-08,1253.1530428519986,1189.6125180945057,1187.9186
2533,2022-12-09,1234.3749096690274,1250.4252836763962,1241.7817
2534,2022-12-10,1223.614773803453,1238.5553077772854,1228.8353
2535,2022-12-11,1208.5535240342078,1227.2294976750816,1207.9285
2536,2022-12-12,1262.3065703569937,1248.1709802347518,1289.4844
2537,2022-12-13,1279.3942453306408,1251.6083675275224,1244.2609
2538,2022-12-14,1297.4536005939124,1285.7786461402077,1282.2021
2539,2022-12-15,1316.8132440476193,1301.2589496394792,1299.5068
2540,2022-12-16,1335.9216694389838,1307.1818498402977,1295.6697
2541,2022-12-17,1348.1795101553162,1326.3262599342079,1317.067
2542,2022-12-18,1338.0135623203366,1332.1822957169786,1313.7736
2543,2022-12-19,1401.054861258208,1377.1875259746091,1401.7959
2544,2022-12-20,1438.8346116613295,1387.8150811999906,1384.1562
2545,2022-12-21,1553.1594906003634,1438.6686449425338,1427.3708
2546,2022-12-22,1724.7089066989265,1578.2273834840803,1563.7042
2547,2022-12-23,1929.7477941750608,1751.5939455515995,1745.649
2548,2022-12-24,2088.1276730556,1883.5311633067388,1883.0266
2549,2022-12-25,2129.901206575431,1959.5543052910893,1996.1609
2550,2022-12-26,2180.5148276381155,1995.3344893308342,2068.1582
2551,2022-12-27,2153.301597293257,2150.2983830601897,2141.3962
2552,2022-12-28,2128.1117954315114,2141.332521407175,2118.5303
2553,2022-12-29,2142.056811421772,2065.6080921976836,2058.3357
2554,2022-12-30,2148.394919168591,2078.8201127010934,2086.8606
2555,2022-12-31,2099.373875494782,2083.8722791004107,1936.147
2556,2023-01-01,0.0,1882.1238447177116,1106.8501
2557,2023-01-02,2131.703821656051,1377.355062185868,1690.8765
2558,2023-01-03,2044.176582341766,1937.8025271514698,1955.0754
2559,2023-01-04,2132.031513787281,2022.0346448072569,1917.8425
2560,2023-01-05,2094.231886162335,2120.4709021717917,2015.0934
2561,2023-01-06,2072.0205976211205,2071.0376885134315,1952.1079
2562,2023-01-07,2098.707897793264,2065.923280916994,2039.3765
2563,2023-01-08,2125.653901734104,2075.2473517937246,1923.6848
2564,2023-01-09,2210.772537780094,2124.596938227079,2213.2993
2565,2023-01-10,2196.6383065613936,2196.0665053512084,2176.9158
2566,2023-01-11,2092.223282442748,2188.1790936942593,2157.2805
2567,2023-01-12,1947.028756343311,1914.5826754040245,1971.5592
2568,2023-01-13,1855.7774994781885,1857.3220842862845,1870.9619
2569,2023-01-14,1829.920050494425,1778.4995104325096,1806.1401
2570,2023-01-15,1836.7801066238223,1785.9608380705624,1829.4348
2571,2023-01-16,1934.4598753847315,1913.4321564192087,1876.9703
2572,2023-01-17,1990.353428786737,1919.9543844448212,1897.5126
2573,2023-01-18,2083.6313948404027,1978.298567736073,1978.162
2574,2023-01-19,2043.415766140205,2037.4681918847866,1941.8502
2575,2023-01-20,1901.4806952368317,1951.9105226328168,1953.2493
2576,2023-01-21,1777.4228381175203,1865.5645062908538,1837.3828
2577,2023-01-22,1712.076729373426,1719.1547840502012,1680.6432
2578,2023-01-23,0.0,1595.3989301833633,328.37097
2579,2023-01-24,0.0,1343.198015620246,1176.0967
2580,2023-01-25,1817.9306071871129,1374.8229781205487,1563.019
2581,2023-01-26,1802.6172425952043,1701.476034014146,1751.7959
2582,2023-01-27,1779.9854721549634,1749.3351696865598,1759.416
2583,2023-01-28,1858.241055528574,1754.7125319109182,1762.2819
2584,2023-01-29,1932.130848861284,1786.299388721423,1826.2316
2585,2023-01-30,2377.590595986822,1931.5962241429297,1962.2196
2586,2023-01-31,2410.173737373738,2319.8380179545957,2327.1057
2587,2023-02-01,2289.8013919538275,2342.329992921386,2320.9321
2588,2023-02-02,2050.9687395519886,2270.358623287485,2245.1135
2589,2023-02-03,1931.2850307587155,2049.842219479533,2042.5762
2590,2023-02-04,2011.289058941423,1892.3430894898452,1893.2028
2591,2023-02-05,2097.164852407571,1876.8373307314998,1935.3708
2592,2023-02-06,2421.438861113465,1904.6339970373049,2054.0725
2593,2023-02-07,2408.0333154218165,2392.260647643412,2365.2114
2594,2023-02-08,2328.2465627864344,2405.503978026569,2369.5286
2595,2023-02-09,2258.299947744296,2305.870420181881,2277.3245
2596,2023-02-10,2346.606638048372,2249.720041915099,2252.594
2597,2023-02-11,2437.3909141895683,2321.650666394183,2323.043
2598,2023-02-12,2442.3604943039204,2312.5208579092687,2382.3816
2599,2023-02-13,2587.825233186058,2293.8102844147484,2583.5684
2600,2023-02-14,2616.919838474096,2547.9068347014045,2518.859
2601,2023-02-15,2600.814177925952,2562.227247868778,2469.542
2602,2023-02-16,2505.3583203192784,2570.1098338656097,2543.722
2603,2023-02-17,2522.569756505381,2379.9608114205025,2403.1826
2604,2023-02-18,2667.983419689119,2405.7925981955514,2409.9592
2605,2023-02-19,2736.475223253371,2678.980767556654,2689.244
2606,2023-02-20,2916.95882070181,2690.57997042241,2832.0208
2607,2023-02-21,2793.6789511551683,2762.198004031267,2699.5828
2608,2023-02-22,2596.337670336438,2702.3071278348925,2629.7239
2609,2023-02-23,2517.120359955006,2560.5382208373644,2540.042
2610,2023-02-24,2542.897688775126,2477.620146436962,2428.1096
2611,2023-02-25,,2505.613689791785,2482.8616
