,DATE,True_price,rf_predicted_price,xgb_predicted_price
1408,2019-11-10,980.0,813.2300641831677,767.88513
1409,2019-11-11,903.661263275573,909.250967767006,853.4581
1410,2019-11-12,814.6639175257733,859.2318327415884,810.0876
1411,2019-11-13,787.322920948075,805.1137000841051,765.7752
1412,2019-11-14,928.5667805433544,776.7852443497937,718.7377
1413,2019-11-15,1121.1799493100534,924.2462151665038,853.72504
1414,2019-11-16,1023.4116912835448,1074.9388112839383,993.3513
1415,2019-11-17,772.6929303831625,972.4583876117927,882.49835
1416,2019-11-18,876.2760199833473,792.215704280896,720.58167
1417,2019-11-19,855.0325265193694,838.7540024762566,790.0099
1418,2019-11-20,818.3066400683955,833.0934993052074,787.7521
1419,2019-11-21,814.1106719367589,800.0885441613884,767.6192
1420,2019-11-22,843.2264829239065,800.0885441613884,767.6192
1421,2019-11-23,834.1763451054752,826.1898674948084,791.8539
1422,2019-11-24,821.681469871125,807.110963022395,768.74774
1423,2019-11-25,689.092441697106,811.1034702388434,763.5174
1424,2019-11-26,661.8647606081233,684.8739239692554,643.3198
1425,2019-11-27,630.994581366894,660.7559485173645,609.6071
1426,2019-11-28,697.2643375082399,731.6476079340146,614.7317
1427,2019-11-29,765.1636939412284,691.8604631437811,647.6534
1428,2019-11-30,782.5474803747784,765.5746172974787,724.33813
1429,2019-12-01,800.7866489069967,762.9564562806694,712.94617
1430,2019-12-02,1068.8213961922029,796.9174700553896,769.49304
1431,2019-12-03,965.9759838151798,1042.5302122795804,983.18115
1432,2019-12-04,872.5061492210987,935.6687221890555,859.2273
1433,2019-12-05,842.572498959345,835.2023166158398,797.35614
1434,2019-12-06,867.4585773016071,828.4839906028669,797.35614
1435,2019-12-07,904.0268047517516,837.4964397238982,797.35614
1436,2019-12-08,927.125230882896,865.234601740727,831.56177
1437,2019-12-09,984.3586926668496,920.971668830072,859.2273
1438,2019-12-10,1055.9737023031971,1009.0580285170421,948.8146
1439,2019-12-11,1072.868293264218,1064.8245720512953,959.4877
1440,2019-12-12,1089.022869022869,1076.0911646288964,976.24945
1441,2019-12-13,1098.06140523519,1091.6865009501475,1053.0145
1442,2019-12-14,1026.3181281950451,1080.6037780998581,1028.6167
1443,2019-12-15,972.7382172131148,986.2247267233791,891.21655
1444,2019-12-16,1165.156001042904,931.2741178622505,862.4431
1445,2019-12-17,1150.8226548672567,1067.9239701502975,1030.9258
1446,2019-12-18,1128.273830935252,1067.4344756781074,1030.9258
1447,2019-12-19,1132.6636811688472,1078.7329173310873,1032.1611
1448,2019-12-20,1167.5207292828395,1074.8255692570633,1032.1611
1449,2019-12-21,1143.5605259923807,1064.2384058210146,1030.9258
1450,2019-12-22,1086.5630612652164,1047.0923385927977,1010.5178
1451,2019-12-23,1118.6044359001744,1059.685235508146,1017.51624
1452,2019-12-24,1147.6796150452055,1087.8762880251322,1032.1611
1453,2019-12-25,1150.4377515930837,1093.2707675372503,1032.1611
1454,2019-12-26,1079.5512599240597,1078.833893345132,1013.2139
1455,2019-12-27,1012.6559885990458,1058.1780627882863,957.39935
1456,2019-12-28,1000.1386314488724,987.0243434949049,900.5344
1457,2019-12-29,993.0611971849831,964.5480238501531,878.72473
1458,2019-12-30,1139.1752875642046,983.3690496127483,900.82434
1459,2019-12-31,1184.2833471416736,1033.9037161475258,911.7754
1460,2020-01-01,0.0,1021.3733522817492,733.4054
1461,2020-01-02,1202.0431806213796,648.7706945332077,1164.342
1462,2020-01-03,1335.495395064058,1141.4493324703164,1264.5216
1463,2020-01-04,1369.090531561462,1102.4328684233935,1256.9196
1464,2020-01-05,1378.3123036448626,1103.3106806339197,1047.288
1465,2020-01-06,1192.5382530652355,1106.8745884149112,1067.0548
1466,2020-01-07,1164.778820772904,1176.156695733191,1225.5027
1467,2020-01-08,1084.3334960021025,1078.5654029381105,1048.3369
1468,2020-01-09,982.1638792709218,1086.1800397009429,1010.35004
1469,2020-01-10,901.8898093711028,984.7776812010438,913.31604
1470,2020-01-11,877.0697697798331,857.1392740396624,821.41724
1471,2020-01-12,883.9745534692009,821.2951517653642,783.5588
1472,2020-01-13,836.7240495038463,836.8984468257407,796.47015
1473,2020-01-14,824.0757950937771,815.3890714799071,789.69073
1474,2020-01-15,812.1069675127966,806.5418755183124,768.1337
1475,2020-01-16,819.5880468627496,798.0987501587675,768.1337
1476,2020-01-17,819.6345970722576,798.0987501587675,772.23553
1477,2020-01-18,785.7637767136015,798.8185927895964,772.23553
1478,2020-01-19,746.4507653644048,766.2828673734273,714.1149
1479,2020-01-20,682.7567617623906,756.1671681726906,724.13525
1480,2020-01-21,642.2752099666187,681.7268548449017,647.93616
1481,2020-01-22,657.9463334580946,646.5113640140197,616.7124
1482,2020-01-23,731.3027632060509,646.5113640140197,615.7283
1483,2020-01-24,681.867643511053,728.716938361969,669.49457
1484,2020-01-25,649.281162479198,679.0341245090659,642.6656
1485,2020-01-26,0.0,652.2380773192034,541.45575
1486,2020-01-27,0.0,253.32731040252168,280.10013
1487,2020-01-28,699.8937675717493,254.69734084501903,280.10013
1488,2020-01-29,632.6174163783161,687.9874161712552,643.83435
1489,2020-01-30,532.5348890220944,678.0603679766334,611.0076
1490,2020-01-31,501.53262761536,520.245973251232,482.96304
1491,2020-02-01,493.47686315724405,502.1873756162464,471.04962
1492,2020-02-02,479.0351684987237,494.078764388865,450.28943
1493,2020-02-03,488.822881020136,466.4040566811737,431.9719
1494,2020-02-04,471.24516060128695,492.7088878330555,456.00885
1495,2020-02-05,432.2922548451032,458.7256667362104,432.95602
1496,2020-02-06,395.05745310686353,415.23720115839694,402.3625
1497,2020-02-07,381.3033491584643,399.66806299667803,389.2693
1498,2020-02-08,391.88497440529954,379.7815520695222,361.82407
1499,2020-02-09,399.4990638543017,399.0155040210287,376.7163
1500,2020-02-10,442.1904233791111,405.98974629117527,391.0931
1501,2020-02-11,476.201036913465,416.63061440764665,413.0124
1502,2020-02-12,515.7472478295891,466.4040566811737,432.95602
1503,2020-02-13,487.6241098717278,504.5604030509874,470.39554
1504,2020-02-14,459.26146975233456,486.2502921092174,455.66998
1505,2020-02-15,459.8688602765856,445.9230984198606,431.25964
1506,2020-02-16,459.7299764204762,445.0924961277652,424.53363
1507,2020-02-17,467.736367460693,445.9230984198606,432.58264
1508,2020-02-18,459.0456546632622,445.9230984198606,431.5985
1509,2020-02-19,456.3414485590978,445.9230984198606,431.5985
1510,2020-02-20,457.20703870898257,433.73069740576386,417.7453
1511,2020-02-21,456.9726840558474,442.6985935586882,429.34067
1512,2020-02-22,432.9239063691388,440.58250202555496,418.98074
1513,2020-02-23,412.7181260611072,414.58464218274753,394.6626
1514,2020-02-24,393.5167687165701,408.668332957033,390.1412
1515,2020-02-25,382.165218335868,399.0155040210287,383.34988
1516,2020-02-26,363.12275342512953,379.7815520695222,361.82407
1517,2020-02-27,345.86236589007336,373.4591149246998,348.29788
1518,2020-02-28,360.5783148474397,337.8726871788219,331.40704
1519,2020-02-29,381.79186838905065,370.06965265920485,344.6085
1520,2020-03-01,364.69786189975474,379.7815520695222,355.1905
1521,2020-03-02,413.2357574616004,373.4591149246998,348.29788
1522,2020-03-03,432.6617626757647,408.668332957033,390.1412
1523,2020-03-04,472.0030144534057,414.58464218274753,402.3625
1524,2020-03-05,467.3142429929832,459.2660192203286,429.71405
1525,2020-03-06,435.0717618488909,444.52164465996736,429.0018
1526,2020-03-07,385.891549938373,414.58464218274753,402.3625
1527,2020-03-08,370.0826739523827,382.27887710714026,358.72305
1528,2020-03-09,367.2565068859431,374.67100383925884,351.12784
1529,2020-03-10,370.2317261343931,373.4591149246998,347.959
1530,2020-03-11,364.6289467976327,375.93181379100986,351.12784
1531,2020-03-12,365.55607684330096,373.4591149246998,347.959
1532,2020-03-13,358.4597386473969,373.4591149246998,347.959
1533,2020-03-14,344.61772235280034,366.5754941716714,344.6085
1534,2020-03-15,339.43633312044204,337.8726871788219,324.77347
1535,2020-03-16,338.0607873162588,321.4452779871071,319.8801
1536,2020-03-17,335.87931630687143,326.8291703072215,321.07654
1537,2020-03-18,338.5999148348825,321.7435786498754,321.07654
1538,2020-03-19,337.14382359099915,323.7031129599323,321.07654
1539,2020-03-20,343.2219334719335,320.87113790184276,321.07654
1540,2020-03-21,344.8864384306468,334.5641487917661,333.86984
1541,2020-03-22,347.5906611121915,337.8726871788219,327.23627
1542,2020-03-23,409.2610821591713,352.0507633026134,346.31543
1543,2020-03-24,438.3935107247251,406.1295227930179,392.20157
1544,2020-03-25,469.86530028448834,414.58464218274753,404.8253
1545,2020-03-26,468.0457582769283,453.5020989840275,431.83798
1546,2020-03-27,448.3065880092549,450.1909623588225,431.83798
1547,2020-03-28,412.1709398029549,414.5316664008789,404.48642
1548,2020-03-29,399.09930543453896,408.668332957033,383.50763
1549,2020-03-30,380.308657111225,401.5514580661468,383.34988
1550,2020-03-31,376.5874138235814,378.9681802251969,358.98813
1551,2020-04-01,381.1379424924078,375.93181379100986,353.9295
1552,2020-04-02,383.134720994003,379.7815520695222,364.28687
1553,2020-04-03,375.4189060555027,379.7815520695222,364.28687
1554,2020-04-04,357.99608993157386,375.93181379100986,353.9295
1555,2020-04-05,346.93340375268525,366.5754941716714,340.4377
1556,2020-04-06,332.97105625557367,343.4745823892713,333.86984
1557,2020-04-07,323.5651949297958,318.9116035917859,321.07654
1558,2020-04-08,313.3823539127275,317.45099111026934,315.32172
1559,2020-04-09,321.06537817367973,317.45099111026934,315.32172
1560,2020-04-10,349.4058338887392,317.45099111026934,314.98285
1561,2020-04-11,364.40439602114265,352.0507633026134,346.31543
1562,2020-04-12,357.38436095413,373.4591149246998,343.78824
1563,2020-04-13,392.5041234731197,366.5754941716714,346.73242
1564,2020-04-14,434.6746681754521,397.75469406927766,385.47382
1565,2020-04-15,479.7534833869239,414.58464218274753,404.48642
1566,2020-04-16,426.8633714888342,464.8304878744602,431.83798
1567,2020-04-17,393.3127519962053,414.58464218274753,404.8253
1568,2020-04-18,376.2597470360314,399.0155040210287,383.01102
1569,2020-04-19,366.3292878169705,374.67100383925884,344.49426
1570,2020-04-20,397.405821010731,373.4591149246998,350.4218
1571,2020-04-21,427.037484391705,399.39982736209475,385.47382
1572,2020-04-22,406.6164824721949,414.58464218274753,404.48642
1573,2020-04-23,407.142658213332,405.1146500921213,391.62515
1574,2020-04-24,409.2696415984385,405.1146500921213,391.62515
1575,2020-04-25,422.54508468859694,406.1295227930179,389.73877
1576,2020-04-26,412.16191726988586,414.58464218274753,394.6626
1577,2020-04-27,422.8268278744397,408.668332957033,392.604
1578,2020-04-28,427.2351273959795,414.58464218274753,405.58926
1579,2020-04-29,424.0556831659386,414.58464218274753,405.58926
1580,2020-04-30,411.1583358275964,414.58464218274753,405.58926
1581,2020-05-01,400.84462631308566,411.51420255473,393.36798
1582,2020-05-02,397.1908426230987,406.10836529145234,386.57666
1583,2020-05-03,397.5559575692788,403.5065069115428,379.94308
1584,2020-05-04,400.7939733234407,402.03213945380116,386.57666
1585,2020-05-05,417.4781586167849,416.06938278221895,385.40796
1586,2020-05-06,423.4754104415594,439.93843914494283,404.1698
1587,2020-05-07,412.8908293691061,442.3708304956024,437.0914
1588,2020-05-08,399.586608795945,411.51420255473,392.19928
1589,2020-05-09,392.291936041376,402.71124154739636,382.94516
1590,2020-05-10,385.2523121856239,399.0155040210287,376.31158
1591,2020-05-11,366.3279329889152,383.36085525774115,365.29077
1592,2020-05-12,372.3521681997372,377.83207148145715,350.35596
1593,2020-05-13,368.1314958953808,380.3047703477672,353.52478
1594,2020-05-14,348.7062699317174,373.4591149246998,349.59198
1595,2020-05-15,348.8155170766405,354.60710891095584,343.0228
1596,2020-05-16,362.3894812840164,352.0507633026134,343.0228
1597,2020-05-17,370.0274328616807,373.4591149246998,340.4956
1598,2020-05-18,364.9540194053697,374.338936730578,347.92313
1599,2020-05-19,354.3502155275407,373.4591149246998,347.12918
1600,2020-05-20,344.4333159236843,358.8846308438341,343.0228
1601,2020-05-21,332.8549238894067,337.3473408782756,330.23834
1602,2020-05-22,327.21409388318006,316.6495230238998,317.44504
1603,2020-05-23,348.3777526821005,315.18891054238327,311.69022
1604,2020-05-24,367.6988806288987,352.0507633026134,336.38922
1605,2020-05-25,344.44688347383374,371.9847474669582,349.59198
1606,2020-05-26,342.9873608043979,337.3473408782756,332.70114
1607,2020-05-27,334.03175983130484,329.1466083649147,328.9411
1608,2020-05-28,310.37668075297734,316.6495230238998,317.44504
1609,2020-05-29,308.9679315411877,315.18891054238327,311.69022
1610,2020-05-30,338.8196343745502,308.27649839447184,304.991
1611,2020-05-31,356.4788249235952,309.6149078674539,309.1868
1612,2020-06-01,372.6936020442601,365.15852250213464,341.81506
1613,2020-06-02,400.0274759847309,375.93181379100986,350.298
1614,2020-06-03,408.9996955289598,403.2624956937554,382.18118
1615,2020-06-04,396.9181437605772,405.1146500921213,387.99365
1616,2020-06-05,397.79755442546144,400.6606373138457,382.18118
1617,2020-06-06,425.03727280341735,400.6606373138457,382.18118
1618,2020-06-07,443.0222099218155,414.58464218274753,393.4939
1619,2020-06-08,435.21812695637465,413.7736156113049,401.1938
1620,2020-06-09,467.58341446829553,414.58464218274753,403.6566
1621,2020-06-10,488.8952879581152,445.75124162840666,430.4298
1622,2020-06-11,485.98742091963777,491.23214033453087,452.07172
1623,2020-06-12,496.8961890621135,483.76161480956415,453.05585
1624,2020-06-13,512.0395335608646,495.33878272704334,455.95544
1625,2020-06-14,530.1968702675415,502.4331249787347,458.3914
1626,2020-06-15,515.8844028476128,519.4527643017503,476.91476
1627,2020-06-16,517.7304067756173,500.46391368306354,461.73755
1628,2020-06-17,513.5161115942369,504.9815265786403,465.45627
1629,2020-06-18,488.6738471894985,502.5801887217872,465.45627
1630,2020-06-19,474.9670034091265,492.68159710308123,452.07172
1631,2020-06-20,456.5110251604928,465.53000788192315,431.78732
1632,2020-06-21,486.9350113919931,446.2470674045189,421.02344
1633,2020-06-22,455.7011854171327,485.8872454306594,438.21506
1634,2020-06-23,484.3203022592336,433.9374968607252,414.4419
1635,2020-06-24,569.0604343720491,501.0120498755369,470.91644
1636,2020-06-25,622.8098805065096,547.5711055181147,497.18262
1637,2020-06-26,626.9270972929511,714.9954298251844,2370.9214
1638,2020-06-27,571.9132653061223,700.425235568858,599.61566
1639,2020-06-28,484.0988517224164,545.1740627534396,481.11954
1640,2020-06-29,484.3541064795708,506.66185366798027,476.29443
1641,2020-06-30,496.3990267639902,482.6153152198692,452.7185
1642,2020-07-01,462.9365962180202,489.72787288636033,441.22406
1643,2020-07-02,547.9786036036036,442.76864366899747,416.8631
1644,2020-07-03,428.6783165148906,530.6364093453593,489.86154
1645,2020-07-04,468.5178525558695,413.3977229833421,403.065
1646,2020-07-05,708.4272128749086,450.42666135508216,415.38492
1647,2020-07-06,651.8654434250764,703.4974963726489,614.4269
1648,2020-07-07,435.73875802997856,645.0141781335253,606.7994
1649,2020-07-08,356.939257351363,430.34222154861317,423.79526
1650,2020-07-09,439.72972972972974,362.94565357872756,334.6611
1651,2020-07-10,435.0326797385621,412.7451640076927,392.4151
1652,2020-07-11,438.9793977812996,412.7451640076927,392.4151
1653,2020-07-12,410.0,412.7451640076927,375.3199
1654,2020-07-13,475.3247397124443,393.2837644792996,369.1868
1655,2020-07-14,800.5779650812764,464.95363678926026,421.23703
1656,2020-07-15,523.174129353234,768.1179349514808,758.91266
1657,2020-07-16,380.6258081199896,509.8550188900847,458.45316
1658,2020-07-17,389.4474290099769,371.34542332204313,343.45624
1659,2020-07-18,430.843546076715,393.5676392929626,385.4695
1660,2020-07-19,421.409934771701,429.4095949697175,410.68683
1661,2020-07-20,380.2474351237176,429.4095949697175,415.01657
1662,2020-07-21,352.7240143369176,372.96608780495893,343.98212
1663,2020-07-22,302.2939481268012,350.7536481521254,331.12238
1664,2020-07-23,416.5304420350292,294.2077773952419,296.843
1665,2020-07-24,366.66585306321696,412.62926210606184,387.90656
1666,2020-07-25,427.9495836146748,364.57786045957204,336.39743
1667,2020-07-26,507.2121212121213,412.9341003930016,386.0579
1668,2020-07-27,457.7059773828757,520.5314805218258,449.24655
1669,2020-07-28,526.0128359406337,449.31519597843277,444.63434
1670,2020-07-29,488.4191616766468,511.89183762947073,466.44766
1671,2020-07-30,969.9658703071674,582.0471782904755,500.5226
1672,2020-07-31,1280.0,926.3976751717731,864.7783
1673,2020-08-01,180.00000000000003,1081.4640295275694,826.61383
1674,2020-08-02,0.0,262.56317413769136,175.44359
1675,2020-08-03,460.0,271.72764360693645,228.86032
1676,2020-08-04,420.0,438.1861572734961,414.42178
1677,2020-08-05,380.0,411.86474489567183,385.82904
1678,2020-08-06,0.0,361.8424290660715,296.86234
1679,2020-08-07,590.0,272.89124110074613,255.32039
1680,2020-08-08,580.0000000000001,566.4002924792753,550.1995
1681,2020-08-09,580.0000000000001,569.0943993567502,489.9087
1682,2020-08-10,410.00000000000006,551.7314479899381,449.40247
1683,2020-08-11,490.0,636.6056121873057,517.1238
1684,2020-08-12,550.0,641.917247849697,567.7093
1685,2020-08-13,558.7862796833772,560.6699504497375,543.52454
1686,2020-08-14,585.3075571177505,528.9891833958948,492.4764
1687,2020-08-15,600.0,570.9962481262465,569.41785
1688,2020-08-16,560.0,591.9054540381292,522.00305
1689,2020-08-17,580.0,536.900080567655,498.00375
1690,2020-08-18,678.799403430276,604.6262451134096,603.4532
1691,2020-08-19,729.6642527978933,712.8443979466948,656.76874
1692,2020-08-20,878.3777777777779,1307.7506159492361,825.3302
1693,2020-08-21,632.3588039867109,1351.512205421454,839.03955
1694,2020-08-22,2900.0000000000005,1339.0926443140997,1308.5629
1695,2020-08-23,3180.0,2444.8825940437246,2772.9263
1696,2020-08-24,1155.266272189349,2439.7304620216014,1185.257
1697,2020-08-25,1755.9062499999998,1141.42944557234,1135.3417
1698,2020-08-26,800.0,1185.86948400399,1090.4656
1699,2020-08-27,0.0,753.5003633774743,646.1642
1700,2020-08-28,0.0,655.4512695484786,377.0735
1701,2020-08-29,0.0,729.0613391768595,310.6844
1702,2020-08-30,0.0,937.6115861299742,179.3953
1703,2020-08-31,4240.0,1068.8053941577207,4201.799
1704,2020-09-01,4240.0,2505.162929445228,3372.2424
1705,2020-09-02,4240.0,2503.822975853202,3863.6338
1706,2020-09-03,4030.000000000001,2513.02712976971,3650.664
1707,2020-09-04,2200.0,2495.836890557506,2257.9353
1708,2020-09-05,706.6948775055678,1492.8526597515493,848.7533
1709,2020-09-06,1150.0,1271.7594785854276,822.9576
1710,2020-09-07,960.0,1010.2513998454377,868.0214
1711,2020-09-08,760.0,901.6617673009737,849.1073
1712,2020-09-09,730.0000000000001,737.197512069566,689.36884
1713,2020-09-10,889.9999999999999,732.8958744704953,682.67487
1714,2020-09-11,490.0,841.8816499611589,734.9617
1715,2020-09-12,2469.9999999999995,743.8873475929778,1487.8654
1716,2020-09-13,4450.0,2311.3305532723175,3596.288
1717,2020-09-14,718.4229390681004,2479.5425207025014,984.23773
1718,2020-09-15,683.5879218472468,1290.5522384785709,829.3039
1719,2020-09-16,695.6671899529042,1307.0920993569819,859.4903
1720,2020-09-17,1030.0,1075.2298927740912,906.0573
1721,2020-09-18,0.0,958.1517317248267,701.51953
1722,2020-09-19,789.9999999999999,718.4577537064537,824.8102
1723,2020-09-20,789.9999999999999,800.7311987533302,665.17285
1724,2020-09-21,780.0,766.2004651171853,685.1532
1725,2020-09-22,780.0,830.7640428335036,836.72766
1726,2020-09-23,3180.0,893.8984376469396,1763.7457
1727,2020-09-24,2970.0,2501.8622030689817,2820.6338
1728,2020-09-25,2760.0,2503.042853468298,2488.2632
1729,2020-09-26,0.0,2334.7204175812494,219.59854
1730,2020-09-27,0.0,809.1600771639274,460.12915
1731,2020-09-28,0.0,700.2185664263542,423.3602
1732,2020-09-29,1270.0,592.8820863327353,1149.615
1733,2020-09-30,1270.0,1265.3166259275808,1273.6615
1734,2020-10-01,0.0,1191.0574658295382,457.4356
1735,2020-10-02,0.0,258.9520791886877,203.69681
1736,2020-10-03,0.0,244.80198257329877,224.2706
1737,2020-10-04,0.0,237.56465938314628,154.10574
1738,2020-10-05,900.0,243.4755391919249,225.43933
1739,2020-10-06,1019.9999999999998,853.7253204123901,821.1574
1740,2020-10-07,1120.0,981.9355297368988,927.0972
1741,2020-10-08,1080.0,1203.6722760064372,1063.6445
1742,2020-10-09,940.0,1041.0265590314648,941.1153
1743,2020-10-10,810.0,878.4051718067033,813.51
1744,2020-10-11,0.0,729.4964397808263,622.57
1745,2020-10-12,650.0,442.1381801839553,470.4216
1746,2020-10-13,670.0,638.7947173130067,612.2489
1747,2020-10-14,669.9999999999999,646.8241341842601,613.59625
1748,2020-10-15,640.0,664.7484158013452,611.1334
1749,2020-10-16,540.0,624.9986364054654,606.46045
1750,2020-10-17,420.0,535.1051327406163,487.1659
1751,2020-10-18,390.00000000000006,423.27354493641025,390.88196
1752,2020-10-19,656.2745098039215,415.07710767118294,433.8078
1753,2020-10-20,630.9469509172037,675.9061596981961,611.23737
1754,2020-10-21,626.666666666667,701.3407071894727,604.2494
1755,2020-10-22,633.6734693877552,699.0809163163581,610.22595
1756,2020-10-23,584.8754691231661,652.5559235865717,607.96814
1757,2020-10-24,544.3604413567633,559.7701372203544,535.01874
1758,2020-10-25,517.0157068062829,531.7105847593871,490.12195
1759,2020-10-26,577.937525030036,504.14743630522446,463.4212
1760,2020-10-27,560.1106639839035,562.0331010870449,535.01874
1761,2020-10-28,459.7222222222222,534.4557526425656,500.939
1762,2020-10-29,460.0,447.35169359436884,435.04544
1763,2020-10-30,800.0,458.3351283828974,453.45392
1764,2020-10-31,709.9999999999999,754.3111407915984,701.5175
1765,2020-11-01,460.0,676.1645423550202,626.4618
1766,2020-11-02,670.0,487.25542295819054,483.12552
1767,2020-11-03,620.0000000000001,655.6412959694289,625.07513
1768,2020-11-04,529.9999999999999,584.1182077823211,551.25366
1769,2020-11-05,530.0,517.561225033112,480.39957
1770,2020-11-06,570.0,519.2031716836871,482.6574
1771,2020-11-07,540.0,536.5930692756116,498.68115
1772,2020-11-08,510.0,525.1651329298653,492.88998
1773,2020-11-09,440.0,504.9738496372311,469.90533
1774,2020-11-10,438.8373517456429,414.10685056517644,404.75027
1775,2020-11-11,443.823080833757,414.10685056517644,404.75027
1776,2020-11-12,454.02477214302405,418.35164796277354,416.0553
1777,2020-11-13,490.8434718706622,432.14938627910857,428.28452
1778,2020-11-14,529.7786874760138,492.89362415648145,457.30295
1779,2020-11-15,550.0,521.0828507806101,476.20813
1780,2020-11-16,434.1124278091965,533.7252964639174,501.42972
1781,2020-11-17,418.8304531228738,414.58464218274753,403.6566
1782,2020-11-18,400.0,413.44993045021687,397.97934
1783,2020-11-19,457.4512109099458,402.71124154739636,384.64398
1784,2020-11-20,522.1216276162439,447.35169359436884,433.87674
1785,2020-11-21,567.3286178807281,509.47324647852315,469.09293
1786,2020-11-22,581.3096969019126,531.4307463240708,488.35443
1787,2020-11-23,506.5657638520093,557.5216916866775,538.2432
1788,2020-11-24,460.7882177976072,502.8214566585702,471.68964
1789,2020-11-25,414.9021664877525,447.35169359436884,434.1667
1790,2020-11-26,419.79399540491,410.29504642799964,396.91034
1791,2020-11-27,477.9808872294316,413.44993045021687,403.89877
1792,2020-11-28,478.09127476030267,467.07806789463393,434.54007
1793,2020-11-29,485.1234855545201,466.3945293455911,425.21698
1794,2020-11-30,347.9328047046348,478.1681548481099,449.81387
1795,2020-12-01,344.55799945691075,352.4015958605294,345.4856
1796,2020-12-02,345.0403877221325,336.916307078491,332.70114
1797,2020-12-03,368.04500473562166,336.916307078491,332.70114
1798,2020-12-04,384.3987517765557,373.8099474826158,349.59198
1799,2020-12-05,413.165927780974,383.65749445897546,366.9896
1800,2020-12-06,434.02400309717393,408.668332957033,384.80173
1801,2020-12-07,452.3767012384579,414.0024954740291,403.31772
1802,2020-12-08,458.0617648335432,427.8574265826785,415.53754
1803,2020-12-09,453.20906508532215,445.0333264175563,430.63477
1804,2020-12-10,431.840743531776,429.84984152358913,415.53754
1805,2020-12-11,414.58333333333337,414.58464218274753,403.6566
1806,2020-12-12,412.27238260805245,410.29504642799964,396.57147
1807,2020-12-13,410.9794048365138,407.407523005282,384.46286
1808,2020-12-14,444.8343740272106,407.407523005282,391.09644
1809,2020-12-15,448.875104900208,415.2479830690465,403.6566
1810,2020-12-16,483.7270598172465,415.2479830690465,403.6566
1811,2020-12-17,515.6104522986241,482.23312783409216,454.95236
1812,2020-12-18,547.7814825553301,501.04699067990737,472.3349
1813,2020-12-19,575.0903980553022,523.383044821049,502.07498
1814,2020-12-20,586.5470513164964,565.5822686636985,532.1132
1815,2020-12-21,618.4957500668876,561.649363013941,537.90436
1816,2020-12-22,598.0101658974678,580.852982490698,545.2057
1817,2020-12-23,562.1056373793803,567.5179582916625,541.2712
1818,2020-12-24,538.3496933821652,538.5418480840214,502.41385
1819,2020-12-25,522.4417011265659,529.8904354733714,502.53873
1820,2020-12-26,508.5032243466456,510.3928029092284,472.3349
1821,2020-12-27,513.6157552166421,501.93635994780243,464.2859
1822,2020-12-28,502.68749780138586,502.76696223989785,468.88797
1823,2020-12-29,520.5123576935205,504.05693622031185,471.68964
1824,2020-12-30,548.8317313579038,511.78840554572736,471.68964
1825,2020-12-31,566.4990027023549,529.8262908227813,502.19986
1826,2021-01-01,0.0,528.1809725976981,501.09085
1827,2021-01-02,502.0947176684881,253.32731040252168,280.10013
1828,2021-01-03,502.0947176684881,490.5570637798962,399.83124
1829,2021-01-04,601.6483464101512,490.5570637798962,427.3419
1830,2021-01-05,602.228066502678,582.9460632682436,541.61005
1831,2021-01-06,612.91324727447,577.8809820989114,541.61005
1832,2021-01-07,626.2465427530996,578.3884451827726,546.65356
1833,2021-01-08,622.1670919246949,703.7848573069957,614.5595
1834,2021-01-09,602.1588689563989,588.7831272856633,588.4563
1835,2021-01-10,587.3168662843958,575.8497713740668,530.105
1836,2021-01-11,622.6329556308066,568.2579525827782,532.6507
1837,2021-01-12,644.6366968116376,702.8658564356838,2390.9126
1838,2021-01-13,661.1963915803542,642.9362823652951,614.5595
1839,2021-01-14,638.5959814528594,639.6889131350241,612.3017
1840,2021-01-15,620.9207306220522,642.5472007803945,614.5595
1841,2021-01-16,607.1207881388304,588.6512218559793,546.65356
1842,2021-01-17,582.0188490874966,583.4535263521049,534.7299
1843,2021-01-18,560.3757768127568,571.5923835339322,543.76294
1844,2021-01-19,547.6265984041437,532.4288430661087,504.69156
1845,2021-01-20,516.8224036025894,529.8754962195296,504.69156
1846,2021-01-21,491.0207421402056,504.707175350595,472.85834
1847,2021-01-22,453.9003285228205,493.40400795100487,458.47165
1848,2021-01-23,423.0161142952073,430.01217097946045,416.70624
1849,2021-01-24,408.6587545841549,414.58464218274753,394.32373
1850,2021-01-25,398.646535809818,406.7776682572918,391.2863
1851,2021-01-26,393.52557845025456,400.6606373138457,385.81268
1852,2021-01-27,391.2830411278037,399.66806299667803,385.81268
1853,2021-01-28,398.05879517257137,399.0155040210287,385.81268
1854,2021-01-29,410.2010770087805,400.6606373138457,385.81268
1855,2021-01-30,424.91935251729535,406.1295227930179,392.20157
1856,2021-01-31,426.0337729498606,413.3238322309966,396.78653
1857,2021-02-01,421.0364635942355,413.3238322309966,404.48642
1858,2021-02-02,409.6547079711033,413.8667269718972,403.25098
1859,2021-02-03,403.0827044044919,406.1295227930179,392.20157
1860,2021-02-04,403.6075949367089,403.2624956937554,385.81268
1861,2021-02-05,402.3222932905198,403.2624956937554,385.81268
1862,2021-02-06,391.5138288546988,399.5085844112926,385.81268
1863,2021-02-07,375.82858998582896,395.26159273856587,378.84024
1864,2021-02-08,363.784282524103,376.04962119109405,353.59064
1865,2021-02-09,351.65176694272293,372.4636347580672,350.76068
